pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,median_imp,no_scale,no_samp,k_best_sel",5,"(20, 0)",27654,0.8331199152214949,0.08210647937000201,0.8011182423120852,1.5109947855219592,0.21324354657688,0.2682926829268291,0.2982456140350877,0.28358208955223885,0.22926852650752536
"ordinal_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",5,"(20, 0)",27654,0.2045060658578853,-1.0,0.5871559633027519,0.7431388692856585,0.31200897867564564,0.3709677419354839,0.5438596491228076,0.4711864406779656,0.3557185313009299
"ordinal_enc,median_imp,no_scale,no_samp,no_sel",5,"(20, 0)",27654,0.8206625528485809,0.07968556573409262,0.8102925542386906,1.4605774545235886,0.20763187429854085,0.2554517133956385,0.3011695906432749,0.2790346907993969,0.2252660339373023
"ordinal_enc,median_imp,norm_scale,over_samp,k_best_sel",5,"(20, 0)",27654,0.3197179309450355,-1.0,0.4358877934708697,0.6643867250948013,0.32257513661202186,0.29719440428378274,0.38518897996357,0.3441603888664302,0.3225751366120218
"onehot_enc,median_imp,no_sel,under_samp,quant_scale",5,"(20, 0)",27654,0.7903224211179974,0.18613878972610068,0.6041689225105328,1.3900722969954638,0.21239948830409366,0.217248243586388,0.2033534356725148,0.21045949795166152,0.21239948830409366
"ordinal_enc,median_imp,no_sel,no_samp,no_scale",5,"(20, 0)",27654,0.8206625528485809,0.07968556573409262,0.8102925542386906,1.4605774545235886,0.20763187429854085,0.2554517133956385,0.3011695906432749,0.2790346907993969,0.2252660339373023
"onehot_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",5,"(20, 0)",27654,0.8275061795386214,0.17249382046137846,0.66786123853211,1.5550353244973047,0.2276361476608185,0.2350653361202514,0.21285635964912286,0.22439164726042346,0.2276361476608185
"ordinal_enc,median_imp,k_best_sel,no_samp,norm_scale",5,"(20, 0)",27654,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.3640167364016734,0.5555555555555564,0.4767641996557657,0.3570127504553729
"ordinal_enc,median_imp,norm_scale,over_samp,no_sel",5,"(20, 0)",27654,0.3196683027096881,-1.0,0.4353311407493072,0.6639302326296489,0.3211094034608379,0.2963474144347055,0.3819729052823315,0.3419579368929241,0.3211094034608379
"ordinal_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",6,"(20, 0)",27654,0.2045060658578853,-1.0,0.5871559633027519,0.7431388692856585,0.31200897867564564,0.3709677419354839,0.5438596491228076,0.4711864406779656,0.3557185313009299
"ordinal_enc,median_imp,norm_scale,no_samp,k_best_sel",6,"(20, 0)",27654,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"ordinal_enc,median_imp,no_scale,over_samp,no_sel",6,"(20, 0)",27654,0.8079956025005509,0.15641316985549986,0.6754489991052087,1.4258644786873549,0.216430441712204,0.20795812258715746,0.2309312386156649,0.21963974352780885,0.216430441712204
"ordinal_enc,median_imp,norm_scale,no_samp,no_sel",6,"(20, 0)",27654,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"ordinal_enc,median_imp,no_sel,no_samp,no_scale",6,"(20, 0)",27654,0.8206625528485809,0.07968556573409262,0.8102925542386906,1.4605774545235886,0.20763187429854085,0.2554517133956385,0.3011695906432749,0.2790346907993969,0.2252660339373023
"ordinal_enc,median_imp,no_scale,no_samp,k_best_sel",6,"(20, 0)",27654,0.8331199152214949,0.08210647937000201,0.8011182423120852,1.5109947855219592,0.21324354657688,0.2682926829268291,0.2982456140350877,0.28358208955223885,0.22926852650752536
"ordinal_enc,median_imp,no_scale,no_samp,no_sel",6,"(20, 0)",27654,0.8206625528485809,0.07968556573409262,0.8102925542386906,1.4605774545235886,0.20763187429854085,0.2554517133956385,0.3011695906432749,0.2790346907993969,0.2252660339373023
"ordinal_enc,median_imp,k_best_sel,no_samp,norm_scale",6,"(20, 0)",27654,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.3640167364016734,0.5555555555555564,0.4767641996557657,0.3570127504553729
"ordinal_enc,median_imp,norm_scale,over_samp,k_best_sel",6,"(20, 0)",27654,0.3197179309450355,-1.0,0.4358877934708697,0.6643867250948013,0.32257513661202186,0.29719440428378274,0.38518897996357,0.3441603888664302,0.3225751366120218
"onehot_enc,median_imp,no_sel,under_samp,quant_scale",6,"(20, 0)",27654,0.7903224211179974,0.18613878972610068,0.6041689225105328,1.3900722969954638,0.21239948830409366,0.217248243586388,0.2033534356725148,0.21045949795166152,0.21239948830409366
"ordinal_enc,median_imp,no_sel,no_samp,norm_scale",7,"(20, 0)",27654,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"ordinal_enc,median_imp,norm_scale,no_samp,k_best_sel",7,"(20, 0)",27654,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"ordinal_enc,median_imp,k_best_sel,no_samp,norm_scale",7,"(20, 0)",27654,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.3640167364016734,0.5555555555555564,0.4767641996557657,0.3570127504553729
"ordinal_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",7,"(20, 0)",27654,0.2045060658578853,-1.0,0.5871559633027519,0.7431388692856585,0.31200897867564564,0.3709677419354839,0.5438596491228076,0.4711864406779656,0.3557185313009299
"ordinal_enc,median_imp,no_sel,no_samp,no_scale",7,"(20, 0)",27654,0.8206625528485809,0.07968556573409262,0.8102925542386906,1.4605774545235886,0.20763187429854085,0.2554517133956385,0.3011695906432749,0.2790346907993969,0.2252660339373023
"ordinal_enc,median_imp,norm_scale,no_samp,no_sel",7,"(20, 0)",27654,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"ordinal_enc,median_imp,no_scale,no_samp,no_sel",7,"(20, 0)",27654,0.8206625528485809,0.07968556573409262,0.8102925542386906,1.4605774545235886,0.20763187429854085,0.2554517133956385,0.3011695906432749,0.2790346907993969,0.2252660339373023
"onehot_enc,median_imp,no_sel,under_samp,quant_scale",7,"(20, 0)",27654,0.7903224211179974,0.18613878972610068,0.6041689225105328,1.3900722969954638,0.21239948830409366,0.217248243586388,0.2033534356725148,0.21045949795166152,0.21239948830409366
"ordinal_enc,median_imp,norm_scale,over_samp,k_best_sel",7,"(20, 0)",27654,0.3197179309450355,-1.0,0.4358877934708697,0.6643867250948013,0.32257513661202186,0.29719440428378274,0.38518897996357,0.3441603888664302,0.3225751366120218
"ordinal_enc,median_imp,no_scale,over_samp,no_sel",7,"(20, 0)",27654,0.8079956025005509,0.15641316985549986,0.6754489991052087,1.4258644786873549,0.216430441712204,0.20795812258715746,0.2309312386156649,0.21963974352780885,0.216430441712204
"ordinal_enc,median_imp,norm_scale,over_samp,k_best_sel",8,"(20, 0)",27654,0.3197179309450355,-1.0,0.4358877934708697,0.6643867250948013,0.32257513661202186,0.29719440428378274,0.38518897996357,0.3441603888664302,0.3225751366120218
"ordinal_enc,median_imp,norm_scale,no_samp,no_sel",8,"(20, 0)",27654,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"ordinal_enc,median_imp,norm_scale,no_samp,k_best_sel",8,"(20, 0)",27654,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"onehot_enc,median_imp,k_best_sel,under_samp,quant_scale",8,"(20, 0)",27654,0.8267166423271121,0.1732833576728884,0.6674311926605505,1.5537886190826444,0.2288925438596489,0.2371170773259579,0.21271929824561409,0.2253404217900609,0.22889254385964894
"ordinal_enc,median_imp,no_scale,over_samp,no_sel",8,"(20, 0)",27654,0.8079956025005509,0.15641316985549986,0.6754489991052087,1.4258644786873549,0.216430441712204,0.20795812258715746,0.2309312386156649,0.21963974352780885,0.216430441712204
"ordinal_enc,median_imp,k_best_sel,no_samp,norm_scale",8,"(20, 0)",27654,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.3640167364016734,0.5555555555555564,0.4767641996557657,0.3570127504553729
"ordinal_enc,median_imp,no_sel,no_samp,norm_scale",8,"(20, 0)",27654,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"ordinal_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",8,"(20, 0)",27654,0.2045060658578853,-1.0,0.5871559633027519,0.7431388692856585,0.31200897867564564,0.3709677419354839,0.5438596491228076,0.4711864406779656,0.3557185313009299
"onehot_enc,median_imp,no_sel,under_samp,quant_scale",8,"(20, 0)",27654,0.7903224211179974,0.18613878972610068,0.6041689225105328,1.3900722969954638,0.21239948830409366,0.217248243586388,0.2033534356725148,0.21045949795166152,0.21239948830409366
"ordinal_enc,median_imp,norm_scale,under_samp,k_best_sel",8,"(20, 0)",27654,0.3188815452671578,-1.0,0.44767775229357815,0.6789883661123047,0.3312774122807016,0.3038077541793093,0.40108735380117,0.3561427422538899,0.3312774122807017
"ordinal_enc,median_imp,norm_scale,over_samp,k_best_sel",9,"(20, 0)",27654,0.3197179309450355,-1.0,0.4358877934708697,0.6643867250948013,0.32257513661202186,0.29719440428378274,0.38518897996357,0.3441603888664302,0.3225751366120218
"ordinal_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",9,"(20, 0)",27654,0.2045060658578853,-1.0,0.5871559633027519,0.7431388692856585,0.31200897867564564,0.3709677419354839,0.5438596491228076,0.4711864406779656,0.3557185313009299
"ordinal_enc,median_imp,norm_scale,under_samp,k_best_sel",9,"(20, 0)",27654,0.3188815452671578,-1.0,0.44767775229357815,0.6789883661123047,0.3312774122807016,0.3038077541793093,0.40108735380117,0.3561427422538899,0.3312774122807017
"ordinal_enc,median_imp,norm_scale,no_samp,no_sel",9,"(20, 0)",27654,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"ordinal_enc,median_imp,k_best_sel,no_samp,norm_scale",9,"(20, 0)",27654,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.3640167364016734,0.5555555555555564,0.4767641996557657,0.3570127504553729
"ordinal_enc,median_imp,norm_scale,no_samp,k_best_sel",9,"(20, 0)",27654,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"onehot_enc,median_imp,k_best_sel,no_samp,quant_scale",9,"(20, 0)",27654,0.9566724436741778,0.04332755632582327,0.8807339449541297,1.8550929193131047,0.21212121212121232,0.27433628318584075,0.2807017543859654,0.27753303964757714,0.22505033074489456
"ordinal_enc,median_imp,no_sel,no_samp,norm_scale",9,"(20, 0)",27654,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"onehot_enc,median_imp,k_best_sel,under_samp,quant_scale",9,"(20, 0)",27654,0.8267166423271121,0.1732833576728884,0.6674311926605505,1.5537886190826444,0.2288925438596489,0.2371170773259579,0.21271929824561409,0.2253404217900609,0.22889254385964894
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",9,"(20, 0)",27654,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"ordinal_enc,median_imp,norm_scale,no_samp,k_best_sel",10,"(20, 0)",27654,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"ordinal_enc,median_imp,norm_scale,no_samp,no_sel",10,"(20, 0)",27654,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"ordinal_enc,median_imp,norm_scale,over_samp,k_best_sel",10,"(20, 0)",27654,0.3197179309450355,-1.0,0.4358877934708697,0.6643867250948013,0.32257513661202186,0.29719440428378274,0.38518897996357,0.3441603888664302,0.3225751366120218
"ordinal_enc,median_imp,k_best_sel,no_samp,norm_scale",10,"(20, 0)",27654,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.3640167364016734,0.5555555555555564,0.4767641996557657,0.3570127504553729
"ordinal_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",10,"(20, 0)",27654,0.2045060658578853,-1.0,0.5871559633027519,0.7431388692856585,0.31200897867564564,0.3709677419354839,0.5438596491228076,0.4711864406779656,0.3557185313009299
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",10,"(20, 0)",27654,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"ordinal_enc,median_imp,norm_scale,under_samp,k_best_sel",10,"(20, 0)",27654,0.3188815452671578,-1.0,0.44767775229357815,0.6789883661123047,0.3312774122807016,0.3038077541793093,0.40108735380117,0.3561427422538899,0.3312774122807017
"ordinal_enc,median_imp,no_sel,no_samp,norm_scale",10,"(20, 0)",27654,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"onehot_enc,median_imp,k_best_sel,under_samp,quant_scale",10,"(20, 0)",27654,0.8267166423271121,0.1732833576728884,0.6674311926605505,1.5537886190826444,0.2288925438596489,0.2371170773259579,0.21271929824561409,0.2253404217900609,0.22889254385964894
"count_enc,median_imp,no_sel,no_samp,norm_scale",10,"(20, 0)",27654,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"onehot_enc,median_imp,k_best_sel,no_samp,quant_scale",11,"(20, 0)",27654,0.9566724436741778,0.04332755632582327,0.8807339449541297,1.8550929193131047,0.21212121212121232,0.27433628318584075,0.2807017543859654,0.27753303964757714,0.22505033074489456
"ordinal_enc,median_imp,k_best_sel,under_samp,norm_scale",11,"(20, 0)",27654,0.3181053088858407,-1.0,0.4504013761467892,0.6819092475858906,0.33164290935672497,0.3038877065321963,0.4020924707602343,0.3567656994408248,0.33164290935672497
"ordinal_enc,median_imp,no_sel,no_samp,norm_scale",11,"(20, 0)",27654,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",11,"(20, 0)",27654,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"ordinal_enc,median_imp,norm_scale,no_samp,k_best_sel",11,"(20, 0)",27654,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"onehot_enc,median_imp,k_best_sel,under_samp,quant_scale",11,"(20, 0)",27654,0.8267166423271121,0.1732833576728884,0.6674311926605505,1.5537886190826444,0.2288925438596489,0.2371170773259579,0.21271929824561409,0.2253404217900609,0.22889254385964894
"ordinal_enc,median_imp,k_best_sel,no_samp,norm_scale",11,"(20, 0)",27654,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.3640167364016734,0.5555555555555564,0.4767641996557657,0.3570127504553729
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",11,"(20, 0)",27654,0.3201561112240265,-1.0,0.4391452127352208,0.6693802554702635,0.3194159836065573,0.2949165846626191,0.3791837431693989,0.3397493629338857,0.3194159836065573
"count_enc,median_imp,no_sel,no_samp,norm_scale",11,"(20, 0)",27654,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"ordinal_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",11,"(20, 0)",27654,0.2045060658578853,-1.0,0.5871559633027519,0.7431388692856585,0.31200897867564564,0.3709677419354839,0.5438596491228076,0.4711864406779656,0.3557185313009299
"ordinal_enc,median_imp,k_best_sel,no_samp,norm_scale",12,"(20, 0)",27654,0.19237435008665524,-1.0,0.605504587155963,0.7508037324551092,0.31088664421997725,0.3640167364016734,0.5555555555555564,0.4767641996557657,0.3570127504553729
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",12,"(20, 0)",27654,0.3201561112240265,-1.0,0.4391452127352208,0.6693802554702635,0.3194159836065573,0.2949165846626191,0.3791837431693989,0.3397493629338857,0.3194159836065573
"ordinal_enc,median_imp,k_best_sel,under_samp,norm_scale",12,"(20, 0)",27654,0.3181053088858407,-1.0,0.4504013761467892,0.6819092475858906,0.33164290935672497,0.3038877065321963,0.4020924707602343,0.3567656994408248,0.33164290935672497
"ordinal_enc,most_freq_imp,norm_scale,no_samp,no_sel",12,"(20, 0)",27654,0.2062391681109186,-1.0,0.5779816513761465,0.7339645573590521,0.31200897867564564,0.3709677419354839,0.5438596491228076,0.4711864406779656,0.3557185313009299
"ordinal_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",12,"(20, 0)",27654,0.2045060658578853,-1.0,0.5871559633027519,0.7431388692856585,0.31200897867564564,0.3709677419354839,0.5438596491228076,0.4711864406779656,0.3557185313009299
"ordinal_enc,median_imp,no_sel,no_samp,norm_scale",12,"(20, 0)",27654,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31200897867564564,0.36776859504132253,0.5526315789473691,0.4760273972602744,0.3573722557760523
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",12,"(20, 0)",27654,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"count_enc,median_imp,no_sel,no_samp,norm_scale",12,"(20, 0)",27654,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
