pipe,gen,dp_acc_ratio,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"loo_enc,median_imp,over_samp,k_best_sel,norm_scale",3,"(10, 0)",13397,0.1374749491456199,-1.0,0.6474610163881975,0.7015506874682642,0.2994624165655339,0.2714446135162365,0.3607434516585762,0.3190209030307352,0.299462416565534
"ordinal_enc,median_imp,k_best_sel,no_samp,min_max_scale",3,"(10, 0)",13397,0.16538596981364614,0.13204232123329798,0.2870981697366272,0.35705885881782484,0.18359386996713847,0.2893963373276058,0.5991582706287464,0.4874429223744299,0.3254691029519137
"target_enc,mean_imp,over_samp,norm_scale,k_best_sel",3,"(10, 0)",13397,0.2617977839780436,-1.0,0.5850429005204648,0.7873908858207147,0.411351195894013,0.3700206499988912,0.57031566039644,0.4891098712330458,0.411351195894013
"loo_enc,mean_imp,over_samp,norm_scale,k_best_sel",3,"(10, 0)",13397,0.2611890617732921,-1.0,0.5868312571833464,0.7890815047855152,0.4114706588794499,0.3700286603167849,0.5708756826456309,0.4895162155331868,0.4114706588794499
"loo_enc,median_imp,norm_scale,k_best_sel,over_samp",3,"(10, 0)",13397,0.12331626404354112,-1.0,0.7110857954270098,0.7702236186129978,0.3383460381270228,0.2677423422689281,0.4903374039239482,0.3990270665917435,0.33834603812702274
"target_enc,mean_imp,k_best_sel,over_samp,norm_scale",3,"(10, 0)",13397,0.18636634253306436,-1.0,0.6764597492049218,0.8096534262274405,0.34597649929207125,0.3171278650087205,0.42484893305016175,0.3756230950578959,0.3459764992920712
"woe_enc,mean_imp,no_samp,min_max_scale,no_sel",3,"(10, 0)",13397,0.1940826098532811,0.2118784814194932,0.21313621825354065,0.29987864065825004,0.16040662141826095,0.2791835357624832,0.4550439994898606,0.3793303798387686,0.2609969188387816
"target_enc,median_imp,k_best_sel,over_samp,norm_scale",3,"(10, 0)",13397,0.1379139038051961,-1.0,0.6464723200819554,0.7008144802153998,0.2998407160194174,0.2718930108696452,0.3610873027912622,0.3194088272723062,0.2998407160194174
"target_enc,mean_imp,k_best_sel,no_samp,norm_scale",4,"(10, 0)",13397,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"ordinal_enc,median_imp,k_best_sel,over_samp,min_max_scale",4,"(10, 0)",13397,0.44636541808652697,0.27489555982621194,0.4027956833408316,0.6730156886422706,0.24750802740695796,0.2451730697926104,0.2520902862055016,0.2486482057981431,0.24750802740695796
"target_enc,mean_imp,k_best_sel,over_samp,norm_scale",4,"(10, 0)",13397,0.18636634253306436,-1.0,0.6764597492049218,0.8096534262274405,0.34597649929207125,0.3171278650087205,0.42484893305016175,0.3756230950578959,0.3459764992920712
"target_enc,mean_imp,no_samp,min_max_scale,no_sel",4,"(10, 0)",13397,0.1911966586804463,0.21288962919952328,0.2079204807232746,0.2940018772157688,0.1621878934922147,0.2811965811965816,0.4637163627088378,0.3857278504126793,0.26513083507610186
"ordinal_enc,median_imp,k_best_sel,no_samp,min_max_scale",4,"(10, 0)",13397,0.16538596981364614,0.13204232123329798,0.2870981697366272,0.35705885881782484,0.18359386996713847,0.2893963373276058,0.5991582706287464,0.4874429223744299,0.3254691029519137
"target_enc,median_imp,k_best_sel,under_samp,norm_scale",4,"(10, 0)",13397,0.1059261852204876,-1.0,0.7423664122137403,0.789543226674695,0.3567027483739319,0.27386712213851544,0.5394241805892105,0.4366080161015109,0.35670274837393195
"target_enc,median_imp,over_samp,k_best_sel,norm_scale",4,"(10, 0)",13397,0.1366889189207465,-1.0,0.6498358093642707,0.7039710913701086,0.3000158019822007,0.2718447157718599,0.3617351840614888,0.31975808898408353,0.3000158019822006
"loo_enc,median_imp,norm_scale,k_best_sel,over_samp",4,"(10, 0)",13397,0.12331626404354112,-1.0,0.7110857954270098,0.7702236186129978,0.3383460381270228,0.2677423422689281,0.4903374039239482,0.3990270665917435,0.33834603812702274
"ordinal_enc,median_imp,no_samp,min_max_scale,k_best_sel",4,"(10, 0)",13397,0.16538596981364614,0.13204232123329798,0.2870981697366272,0.35705885881782484,0.18359386996713847,0.2893963373276058,0.5991582706287464,0.4874429223744299,0.3254691029519137
"loo_enc,median_imp,over_samp,k_best_sel,norm_scale",4,"(10, 0)",13397,0.1374749491456199,-1.0,0.6474610163881975,0.7015506874682642,0.2994624165655339,0.2714446135162365,0.3607434516585762,0.3190209030307352,0.299462416565534
"ordinal_enc,median_imp,k_best_sel,no_samp,norm_scale",5,"(10, 0)",13397,0.06805310556122911,-1.0,0.7548770144189997,0.801165588230509,0.2198335431958474,0.3968589549984894,0.7453130978191564,0.6418579626972735,0.39923421881249066
"target_enc,median_imp,k_best_sel,under_samp,min_max_scale",5,"(10, 0)",13397,0.4248181877238506,0.34270991344378965,0.2461699294786248,0.5173751909082821,0.1997772127279684,0.21782847621774332,0.16777993878331848,0.19358164708074085,0.1997772127279684
"target_enc,mean_imp,k_best_sel,no_samp,norm_scale",5,"(10, 0)",13397,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"ordinal_enc,median_imp,k_best_sel,no_samp,min_max_scale",5,"(10, 0)",13397,0.16538596981364614,0.13204232123329798,0.2870981697366272,0.35705885881782484,0.18359386996713847,0.2893963373276058,0.5991582706287464,0.4874429223744299,0.3254691029519137
"ordinal_enc,median_imp,k_best_sel,over_samp,min_max_scale",5,"(10, 0)",13397,0.44636541808652697,0.27489555982621194,0.4027956833408316,0.6730156886422706,0.24750802740695796,0.2451730697926104,0.2520902862055016,0.2486482057981431,0.24750802740695796
"loo_enc,median_imp,norm_scale,k_best_sel,over_samp",5,"(10, 0)",13397,0.12331626404354112,-1.0,0.7110857954270098,0.7702236186129978,0.3383460381270228,0.2677423422689281,0.4903374039239482,0.3990270665917435,0.33834603812702274
"target_enc,mean_imp,k_best_sel,over_samp,norm_scale",5,"(10, 0)",13397,0.18636634253306436,-1.0,0.6764597492049218,0.8096534262274405,0.34597649929207125,0.3171278650087205,0.42484893305016175,0.3756230950578959,0.3459764992920712
"loo_enc,median_imp,over_samp,k_best_sel,norm_scale",5,"(10, 0)",13397,0.1374749491456199,-1.0,0.6474610163881975,0.7015506874682642,0.2994624165655339,0.2714446135162365,0.3607434516585762,0.3190209030307352,0.299462416565534
"target_enc,median_imp,k_best_sel,under_samp,norm_scale",5,"(10, 0)",13397,0.1059261852204876,-1.0,0.7423664122137403,0.789543226674695,0.3567027483739319,0.27386712213851544,0.5394241805892105,0.4366080161015109,0.35670274837393195
"target_enc,median_imp,over_samp,k_best_sel,norm_scale",5,"(10, 0)",13397,0.1366889189207465,-1.0,0.6498358093642707,0.7039710913701086,0.3000158019822007,0.2718447157718599,0.3617351840614888,0.31975808898408353,0.3000158019822006
"target_enc,mean_imp,k_best_sel,no_samp,norm_scale",6,"(10, 0)",13397,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"ordinal_enc,median_imp,k_best_sel,no_samp,norm_scale",6,"(10, 0)",13397,0.06805310556122911,-1.0,0.7548770144189997,0.801165588230509,0.2198335431958474,0.3968589549984894,0.7453130978191564,0.6418579626972735,0.39923421881249066
"loo_enc,median_imp,norm_scale,k_best_sel,over_samp",6,"(10, 0)",13397,0.12331626404354112,-1.0,0.7110857954270098,0.7702236186129978,0.3383460381270228,0.2677423422689281,0.4903374039239482,0.3990270665917435,0.33834603812702274
"loo_enc,median_imp,k_best_sel,no_samp,min_max_scale",6,"(10, 0)",13397,0.1891441711845959,0.21105446207650447,0.20909229335853174,0.2945787665300313,0.16412272350357784,0.2835846767204019,0.472898864940696,0.3926524614254229,0.2695400473570793
"loo_enc,median_imp,over_samp,k_best_sel,norm_scale",6,"(10, 0)",13397,0.1374749491456199,-1.0,0.6474610163881975,0.7015506874682642,0.2994624165655339,0.2714446135162365,0.3607434516585762,0.3190209030307352,0.299462416565534
"target_enc,median_imp,under_samp,norm_scale,k_best_sel",6,"(10, 0)",13397,0.12212241303737707,-1.0,0.7123754240882112,0.7702923065542124,0.3955739462441015,0.21912210628668646,0.709117140670833,0.5763986712926813,0.3955739462441015
"ordinal_enc,median_imp,over_samp,k_best_sel,min_max_scale",6,"(10, 0)",13397,0.4466550071540309,0.2744738938820863,0.4039211436721157,0.6741264349102644,0.2476417121763753,0.24529259453672544,0.25225589097896445,0.2487913801473663,0.2476417121763753
"ordinal_enc,median_imp,no_samp,k_best_sel,min_max_scale",6,"(10, 0)",13397,0.16538596981364614,0.13204232123329798,0.2870981697366272,0.35705885881782484,0.18359386996713847,0.2893963373276058,0.5991582706287464,0.4874429223744299,0.3254691029519137
"target_enc,median_imp,k_best_sel,under_samp,norm_scale",6,"(10, 0)",13397,0.1059261852204876,-1.0,0.7423664122137403,0.789543226674695,0.3567027483739319,0.27386712213851544,0.5394241805892105,0.4366080161015109,0.35670274837393195
"ordinal_enc,median_imp,k_best_sel,no_samp,min_max_scale",6,"(10, 0)",13397,0.16538596981364614,0.13204232123329798,0.2870981697366272,0.35705885881782484,0.18359386996713847,0.2893963373276058,0.5991582706287464,0.4874429223744299,0.3254691029519137
"target_enc,median_imp,under_samp,norm_scale,k_best_sel",7,"(10, 0)",13397,0.12212241303737707,-1.0,0.7123754240882112,0.7702923065542124,0.3955739462441015,0.21912210628668646,0.709117140670833,0.5763986712926813,0.3955739462441015
"target_enc,median_imp,k_best_sel,under_samp,norm_scale",7,"(10, 0)",13397,0.1059261852204876,-1.0,0.7423664122137403,0.789543226674695,0.3567027483739319,0.27386712213851544,0.5394241805892105,0.4366080161015109,0.35670274837393195
"loo_enc,median_imp,k_best_sel,no_samp,min_max_scale",7,"(10, 0)",13397,0.1891441711845959,0.21105446207650447,0.20909229335853174,0.2945787665300313,0.16412272350357784,0.2835846767204019,0.472898864940696,0.3926524614254229,0.2695400473570793
"target_enc,mean_imp,k_best_sel,no_samp,norm_scale",7,"(10, 0)",13397,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"ordinal_enc,median_imp,k_best_sel,no_samp,norm_scale",7,"(10, 0)",13397,0.06805310556122911,-1.0,0.7548770144189997,0.801165588230509,0.2198335431958474,0.3968589549984894,0.7453130978191564,0.6418579626972735,0.39923421881249066
"ordinal_enc,median_imp,no_samp,k_best_sel,min_max_scale",7,"(10, 0)",13397,0.16538596981364614,0.13204232123329798,0.2870981697366272,0.35705885881782484,0.18359386996713847,0.2893963373276058,0.5991582706287464,0.4874429223744299,0.3254691029519137
"loo_enc,median_imp,over_samp,k_best_sel,norm_scale",7,"(10, 0)",13397,0.1374749491456199,-1.0,0.6474610163881975,0.7015506874682642,0.2994624165655339,0.2714446135162365,0.3607434516585762,0.3190209030307352,0.299462416565534
"ordinal_enc,median_imp,k_best_sel,no_samp,min_max_scale",7,"(10, 0)",13397,0.16538596981364614,0.13204232123329798,0.2870981697366272,0.35705885881782484,0.18359386996713847,0.2893963373276058,0.5991582706287464,0.4874429223744299,0.3254691029519137
"loo_enc,median_imp,norm_scale,k_best_sel,over_samp",7,"(10, 0)",13397,0.12331626404354112,-1.0,0.7110857954270098,0.7702236186129978,0.3383460381270228,0.2677423422689281,0.4903374039239482,0.3990270665917435,0.33834603812702274
"ordinal_enc,median_imp,no_samp,k_best_sel,max_abs_scale",7,"(10, 0)",13397,0.16524934864745885,0.13171369495342866,0.28694806466307565,0.356748596924007,0.1834710236172105,0.2886574598143537,0.5992858053819672,0.4873551966062983,0.3254317376424396
"ordinal_enc,median_imp,k_best_sel,under_samp,norm_scale",8,"(10, 0)",13397,0.36006261369215176,-1.0,0.4353000424088209,0.7159995538442253,0.3272910422777708,0.3290930343035907,0.3220172809590614,0.32558038533893724,0.3272910422777707
"loo_enc,median_imp,norm_scale,k_best_sel,over_samp",8,"(10, 0)",13397,0.12331626404354112,-1.0,0.7110857954270098,0.7702236186129978,0.3383460381270228,0.2677423422689281,0.4903374039239482,0.3990270665917435,0.33834603812702274
"loo_enc,median_imp,over_samp,k_best_sel,norm_scale",8,"(10, 0)",13397,0.1374749491456199,-1.0,0.6474610163881975,0.7015506874682642,0.2994624165655339,0.2714446135162365,0.3607434516585762,0.3190209030307352,0.299462416565534
"ordinal_enc,median_imp,under_samp,norm_scale,k_best_sel",8,"(10, 0)",13397,0.3546859583949161,-1.0,0.4422577396098387,0.7184435156785794,0.3265078991837776,0.32971506854220645,0.31707530927177663,0.3234603488657539,0.32650789918377765
"target_enc,median_imp,under_samp,norm_scale,k_best_sel",8,"(10, 0)",13397,0.12212241303737707,-1.0,0.7123754240882112,0.7702923065542124,0.3955739462441015,0.21912210628668646,0.709117140670833,0.5763986712926813,0.3955739462441015
"target_enc,median_imp,k_best_sel,under_samp,norm_scale",8,"(10, 0)",13397,0.1059261852204876,-1.0,0.7423664122137403,0.789543226674695,0.3567027483739319,0.27386712213851544,0.5394241805892105,0.4366080161015109,0.35670274837393195
"ordinal_enc,median_imp,no_samp,k_best_sel,max_abs_scale",8,"(10, 0)",13397,0.16524934864745885,0.13171369495342866,0.28694806466307565,0.356748596924007,0.1834710236172105,0.2886574598143537,0.5992858053819672,0.4873551966062983,0.3254317376424396
"woe_enc,median_imp,k_best_sel,no_samp,norm_scale",8,"(10, 0)",13397,0.06916720824435983,-1.0,0.6844783715012716,0.7233649436447251,0.20493842326709846,0.3430107526881724,0.6883050631297033,0.5771992042210882,0.36996159305352455
"target_enc,mean_imp,k_best_sel,no_samp,norm_scale",8,"(10, 0)",13397,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"onehot_enc,median_imp,k_best_sel,no_samp,norm_scale",8,"(10, 0)",13397,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22321181781886285,0.3824374230611409,0.8080601964035189,0.7071414672115205,0.42288123088784346
"target_enc,median_imp,k_best_sel,no_samp,norm_scale",9,"(10, 0)",13397,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"woe_enc,median_imp,k_best_sel,under_samp,norm_scale",9,"(10, 0)",13397,0.2794578770191374,-1.0,0.2739742366412214,0.3804922913124079,0.21551181290651708,0.25573164236965884,0.1331662096671343,0.1991147593477882,0.21551181290651705
"target_enc,mean_imp,k_best_sel,under_samp,norm_scale",9,"(10, 0)",13397,0.18443325835275928,-1.0,0.6820663698049191,0.8148479040080283,0.4110933315265909,0.3387603187516013,0.634949703481699,0.5299877462465267,0.4110933315265909
"target_enc,median_imp,k_best_sel,under_samp,norm_scale",9,"(10, 0)",13397,0.1059261852204876,-1.0,0.7423664122137403,0.789543226674695,0.3567027483739319,0.27386712213851544,0.5394241805892105,0.4366080161015109,0.35670274837393195
"woe_enc,median_imp,k_best_sel,no_samp,norm_scale",9,"(10, 0)",13397,0.06916720824435983,-1.0,0.6844783715012716,0.7233649436447251,0.20493842326709846,0.3430107526881724,0.6883050631297033,0.5771992042210882,0.36996159305352455
"onehot_enc,median_imp,k_best_sel,no_samp,norm_scale",9,"(10, 0)",13397,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22321181781886285,0.3824374230611409,0.8080601964035189,0.7071414672115205,0.42288123088784346
"loo_enc,median_imp,norm_scale,k_best_sel,over_samp",9,"(10, 0)",13397,0.12331626404354112,-1.0,0.7110857954270098,0.7702236186129978,0.3383460381270228,0.2677423422689281,0.4903374039239482,0.3990270665917435,0.33834603812702274
"target_enc,mean_imp,k_best_sel,no_samp,norm_scale",9,"(10, 0)",13397,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"loo_enc,median_imp,over_samp,k_best_sel,norm_scale",9,"(10, 0)",13397,0.1374749491456199,-1.0,0.6474610163881975,0.7015506874682642,0.2994624165655339,0.2714446135162365,0.3607434516585762,0.3190209030307352,0.299462416565534
"target_enc,median_imp,under_samp,norm_scale,k_best_sel",9,"(10, 0)",13397,0.12212241303737707,-1.0,0.7123754240882112,0.7702923065542124,0.3955739462441015,0.21912210628668646,0.709117140670833,0.5763986712926813,0.3955739462441015
"target_enc,mean_imp,k_best_sel,under_samp,norm_scale",10,"(10, 0)",13397,0.18443325835275928,-1.0,0.6820663698049191,0.8148479040080283,0.4110933315265909,0.3387603187516013,0.634949703481699,0.5299877462465267,0.4110933315265909
"woe_enc,median_imp,k_best_sel,no_samp,norm_scale",10,"(10, 0)",13397,0.06916720824435983,-1.0,0.6844783715012716,0.7233649436447251,0.20493842326709846,0.3430107526881724,0.6883050631297033,0.5771992042210882,0.36996159305352455
"target_enc,median_imp,k_best_sel,no_samp,norm_scale",10,"(10, 0)",13397,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"onehot_enc,median_imp,k_best_sel,no_samp,norm_scale",10,"(10, 0)",13397,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22321181781886285,0.3824374230611409,0.8080601964035189,0.7071414672115205,0.42288123088784346
"target_enc,mean_imp,k_best_sel,no_samp,norm_scale",10,"(10, 0)",13397,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"woe_enc,median_imp,k_best_sel,under_samp,norm_scale",10,"(10, 0)",13397,0.2794578770191374,-1.0,0.2739742366412214,0.3804922913124079,0.21551181290651708,0.25573164236965884,0.1331662096671343,0.1991147593477882,0.21551181290651705
"loo_enc,median_imp,over_samp,k_best_sel,norm_scale",10,"(10, 0)",13397,0.1374749491456199,-1.0,0.6474610163881975,0.7015506874682642,0.2994624165655339,0.2714446135162365,0.3607434516585762,0.3190209030307352,0.299462416565534
"target_enc,median_imp,under_samp,norm_scale,k_best_sel",10,"(10, 0)",13397,0.12212241303737707,-1.0,0.7123754240882112,0.7702923065542124,0.3955739462441015,0.21912210628668646,0.709117140670833,0.5763986712926813,0.3955739462441015
"loo_enc,median_imp,norm_scale,k_best_sel,over_samp",10,"(10, 0)",13397,0.12331626404354112,-1.0,0.7110857954270098,0.7702236186129978,0.3383460381270228,0.2677423422689281,0.4903374039239482,0.3990270665917435,0.33834603812702274
"target_enc,median_imp,k_best_sel,under_samp,norm_scale",10,"(10, 0)",13397,0.1059261852204876,-1.0,0.7423664122137403,0.789543226674695,0.3567027483739319,0.27386712213851544,0.5394241805892105,0.4366080161015109,0.35670274837393195
"onehot_enc,median_imp,k_best_sel,no_samp,norm_scale",11,"(10, 0)",13397,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22321181781886285,0.3824374230611409,0.8080601964035189,0.7071414672115205,0.42288123088784346
"target_enc,median_imp,under_samp,k_best_sel,norm_scale",11,"(10, 0)",13397,0.10504201168729042,-1.0,0.7431218193384224,0.7893311457767254,0.35802193597755394,0.2754575026785273,0.5414906421374824,0.4386409275119522,0.35802193597755394
"loo_enc,median_imp,over_samp,norm_scale,k_best_sel",11,"(10, 0)",13397,0.12337889282617245,-1.0,0.7109079882704016,0.7700197480702345,0.3388738243325242,0.2675401442396533,0.4922987459546926,0.4003403206063204,0.3388738243325244
"woe_enc,median_imp,k_best_sel,no_samp,norm_scale",11,"(10, 0)",13397,0.06916720824435983,-1.0,0.6844783715012716,0.7233649436447251,0.20493842326709846,0.3430107526881724,0.6883050631297033,0.5771992042210882,0.36996159305352455
"target_enc,median_imp,k_best_sel,no_samp,norm_scale",11,"(10, 0)",13397,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"target_enc,mean_imp,k_best_sel,no_samp,norm_scale",11,"(10, 0)",13397,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"target_enc,median_imp,under_samp,norm_scale,k_best_sel",11,"(10, 0)",13397,0.12212241303737707,-1.0,0.7123754240882112,0.7702923065542124,0.3955739462441015,0.21912210628668646,0.709117140670833,0.5763986712926813,0.3955739462441015
"loo_enc,median_imp,norm_scale,k_best_sel,over_samp",11,"(10, 0)",13397,0.12331626404354112,-1.0,0.7110857954270098,0.7702236186129978,0.3383460381270228,0.2677423422689281,0.4903374039239482,0.3990270665917435,0.33834603812702274
"target_enc,median_imp,k_best_sel,under_samp,norm_scale",11,"(10, 0)",13397,0.1059261852204876,-1.0,0.7423664122137403,0.789543226674695,0.3567027483739319,0.27386712213851544,0.5394241805892105,0.4366080161015109,0.35670274837393195
"onehot_enc,median_imp,no_samp,k_best_sel,norm_scale",11,"(10, 0)",13397,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22321181781886285,0.3824374230611409,0.8080601964035189,0.7071414672115205,0.42288123088784346
"target_enc,mean_imp,k_best_sel,no_samp,norm_scale",12,"(10, 0)",13397,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"target_enc,median_imp,k_best_sel,no_samp,norm_scale",12,"(10, 0)",13397,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"target_enc,mean_imp,no_samp,k_best_sel,norm_scale",12,"(10, 0)",13397,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"target_enc,median_imp,no_samp,k_best_sel,norm_scale",12,"(10, 0)",13397,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
