pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,mean_imp,under_samp,quant_scale,k_best_sel",0,"(20, 0)",49736,0.39631855049013004,0.3705626683906445,0.21556362513555924,0.4619351166012464,0.20591083726565487,0.21879305730763884,0.1829964290269098,0.20129702073587724,0.20591083726565496
"ordinal_enc,median_imp,under_samp,max_abs_scale,no_sel",0,"(20, 0)",49736,0.4539278194272355,0.27011949659535445,0.4178589194210757,0.6941645801851635,0.248753547060324,0.2486938481598073,0.248860158143094,0.24877891991414164,0.24875354706032396
"count_enc,most_freq_imp,under_samp,min_max_scale,no_sel",0,"(20, 0)",49736,0.4571686822584327,0.27255166420212995,0.3843643357283941,0.6630216154958593,0.22814173893636014,0.23101941757025304,0.22278328657059054,0.22692483715646455,0.2281417389363601
"onehot_enc,median_imp,quant_scale,k_best_sel,under_samp",0,"(20, 0)",49736,0.4262699107960423,0.3319152162849468,0.2867248585619348,0.5477707138744584,0.20984448731029207,0.22263315212079435,0.1867846097436552,0.20511397639582685,0.2098444873102921
"loo_enc,most_freq_imp,k_best_sel,over_samp,no_scale",0,"(20, 0)",49736,0.41283364089971053,0.3504651257646521,0.22416830255737788,0.4844476448580966,0.1973544321399676,0.21148174839341852,0.17286926072006475,0.19263813146746264,0.1973544321399676
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0,"(20, 0)",49736,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"count_enc,mean_imp,over_samp,no_scale,k_best_sel",0,"(20, 0)",49736,0.4125080927341479,0.3479048338195863,0.3635590488033565,0.6535191006340728,0.3020444604571197,0.30996914033568657,0.28101170610841425,0.29579232199971195,0.3020444604571197
"target_enc,mean_imp,no_sel,over_samp,norm_scale",0,"(20, 0)",49736,0.26070597661432604,-1.0,0.5833445546388755,0.7836726275121032,0.4090447385720065,0.3667732730682863,0.5676533424352752,0.486164948035213,0.4090447385720065
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",0,"(20, 0)",49736,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"target_enc,mean_imp,under_samp,quant_scale,k_best_sel",1,"(20, 0)",49736,0.3981558188869725,0.3679319844951264,0.2168546111253704,0.463966263661528,0.20425687093482986,0.21710423378169516,0.1815417357479913,0.19971922719714824,0.20425687093482986
"woe_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",1,"(20, 0)",49736,0.19161603218814294,0.21071581448400195,0.2154039634359832,0.3010403941121721,0.16252572095451612,0.28180106146207834,0.4649917102410406,0.38678555766700745,0.2657887353794201
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",1,"(20, 0)",49736,0.3815190994746981,0.3912695912591896,0.1626065905962418,0.3940265127194242,0.18736349795944396,0.20162922460998547,0.1634497353653871,0.1829875265474272,0.187363497959444
"target_enc,mean_imp,no_sel,over_samp,norm_scale",1,"(20, 0)",49736,0.26070597661432604,-1.0,0.5833445546388755,0.7836726275121032,0.4090447385720065,0.3667732730682863,0.5676533424352752,0.486164948035213,0.4090447385720065
"onehot_enc,mean_imp,min_max_scale,no_sel,under_samp",1,"(20, 0)",49736,0.3954528782420155,0.3805352059492732,0.1818183013573878,0.4281493889357624,0.189856403838796,0.20834733151605328,0.15815305764570847,0.18402217969898446,0.189856403838796
"count_enc,most_freq_imp,under_samp,no_scale,no_sel",1,"(20, 0)",49736,0.38409641078507617,0.36764036558264973,0.2997097491144565,0.5718665436202873,0.2972516260681036,0.2988205759835263,0.2933438815202141,0.2960961206000001,0.2972516260681037
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",1,"(20, 0)",49736,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"count_enc,mean_imp,over_samp,no_scale,k_best_sel",1,"(20, 0)",49736,0.4125080927341479,0.3479048338195863,0.3635590488033565,0.6535191006340728,0.3020444604571197,0.30996914033568657,0.28101170610841425,0.29579232199971195,0.3020444604571197
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",1,"(20, 0)",49736,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"onehot_enc,median_imp,quant_scale,k_best_sel,under_samp",1,"(20, 0)",49736,0.4262699107960423,0.3319152162849468,0.2867248585619348,0.5477707138744584,0.20984448731029207,0.22263315212079435,0.1867846097436552,0.20511397639582685,0.2098444873102921
"target_enc,mean_imp,no_sel,over_samp,norm_scale",2,"(20, 0)",49736,0.26070597661432604,-1.0,0.5833445546388755,0.7836726275121032,0.4090447385720065,0.3667732730682863,0.5676533424352752,0.486164948035213,0.4090447385720065
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",2,"(20, 0)",49736,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"loo_enc,mean_imp,k_best_sel,quant_scale,no_samp",2,"(20, 0)",49736,0.20406712242845734,0.20906748528707034,0.2321560206648473,0.3303107604907821,0.16842234575105214,0.31001128486216345,0.4541512562173189,0.39048704072913737,0.26597125917662057
"target_enc,mean_imp,norm_scale,no_sel,over_samp",2,"(20, 0)",49736,0.2608261308685499,-1.0,0.5837555491226389,0.7844143012077096,0.409424302184466,0.36739805558591404,0.5678575040453073,0.4865155158207317,0.4094243021844659
"target_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",2,"(20, 0)",49736,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"target_enc,mean_imp,under_samp,quant_scale,k_best_sel",2,"(20, 0)",49736,0.3981558188869725,0.3679319844951264,0.2168546111253704,0.463966263661528,0.20425687093482986,0.21710423378169516,0.1815417357479913,0.19971922719714824,0.20425687093482986
"count_enc,mean_imp,over_samp,no_scale,k_best_sel",2,"(20, 0)",49736,0.4125080927341479,0.3479048338195863,0.3635590488033565,0.6535191006340728,0.3020444604571197,0.30996914033568657,0.28101170610841425,0.29579232199971195,0.3020444604571197
"onehot_enc,median_imp,norm_scale,no_sel,under_samp",2,"(20, 0)",49736,0.17029176993336753,-1.0,0.5642758693808312,0.6317116317168139,0.2644193980359648,0.2406568585356128,0.31016451983165405,0.2771092879028583,0.2644193980359648
"woe_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",2,"(20, 0)",49736,0.19161603218814294,0.21071581448400195,0.2154039634359832,0.3010403941121721,0.16252572095451612,0.28180106146207834,0.4649917102410406,0.38678555766700745,0.2657887353794201
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",2,"(20, 0)",49736,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"onehot_enc,median_imp,norm_scale,no_sel,under_samp",3,"(20, 0)",49736,0.17029176993336753,-1.0,0.5642758693808312,0.6317116317168139,0.2644193980359648,0.2406568585356128,0.31016451983165405,0.2771092879028583,0.2644193980359648
"woe_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",3,"(20, 0)",49736,0.19161603218814294,0.21071581448400195,0.2154039634359832,0.3010403941121721,0.16252572095451612,0.28180106146207834,0.4649917102410406,0.38678555766700745,0.2657887353794201
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",3,"(20, 0)",49736,0.26174325167187,-1.0,0.5478557039864291,0.7356994104361384,0.3375197280321388,0.3102483044828984,0.4092610158143094,0.3636535303489818,0.3375197280321389
"loo_enc,median_imp,k_best_sel,quant_scale,no_samp",3,"(20, 0)",49736,0.20045791205278188,0.220003945780336,0.2162052877217615,0.3102794192142045,0.1649212247781087,0.3010146561443069,0.4464991710241044,0.3822064056939498,0.2610529835703042
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",3,"(20, 0)",49736,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"target_enc,mean_imp,norm_scale,no_sel,over_samp",3,"(20, 0)",49736,0.2608261308685499,-1.0,0.5837555491226389,0.7844143012077096,0.409424302184466,0.36739805558591404,0.5678575040453073,0.4865155158207317,0.4094243021844659
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",3,"(20, 0)",49736,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"target_enc,mean_imp,no_sel,over_samp,norm_scale",3,"(20, 0)",49736,0.26070597661432604,-1.0,0.5833445546388755,0.7836726275121032,0.4090447385720065,0.3667732730682863,0.5676533424352752,0.486164948035213,0.4090447385720065
"target_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",3,"(20, 0)",49736,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"loo_enc,mean_imp,k_best_sel,quant_scale,no_samp",3,"(20, 0)",49736,0.20406712242845734,0.20906748528707034,0.2321560206648473,0.3303107604907821,0.16842234575105214,0.31001128486216345,0.4541512562173189,0.39048704072913737,0.26597125917662057
"target_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",4,"(20, 0)",49736,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",4,"(20, 0)",49736,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"woe_enc,mean_imp,k_best_sel,norm_scale,no_samp",4,"(20, 0)",49736,0.011883761953393359,-1.0,0.9270568278201874,0.9314354766942476,0.2305825988145324,0.2916145181476845,0.9278153296773368,0.8689814814814821,0.4686204480101893
"loo_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",4,"(20, 0)",49736,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"target_enc,median_imp,norm_scale,no_sel,under_samp",4,"(20, 0)",49736,0.12247681150820078,-1.0,0.7123621713316379,0.7707478037155127,0.394928301555924,0.21965026542184526,0.7068992316031116,0.574170443608769,0.39492830155592384
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",4,"(20, 0)",49736,0.19692084481092428,0.15699308282317406,0.2777365275285572,0.3680466153904237,0.1702036178250055,0.29042844120328193,0.5036347404667767,0.4158787333033163,0.28403824401979666
"loo_enc,median_imp,k_best_sel,quant_scale,no_samp",4,"(20, 0)",49736,0.20045791205278188,0.220003945780336,0.2162052877217615,0.3102794192142045,0.1649212247781087,0.3010146561443069,0.4464991710241044,0.3822064056939498,0.2610529835703042
"woe_enc,mean_imp,max_abs_scale,no_sel,no_samp",4,"(20, 0)",49736,0.1938468067907432,0.21386154476637045,0.2108918991385574,0.2976520738655136,0.16049875618070675,0.2799192055209561,0.4544063257237597,0.3791902481497607,0.2608398942534653
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",4,"(20, 0)",49736,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"woe_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",4,"(20, 0)",49736,0.19161603218814294,0.21071581448400195,0.2154039634359832,0.3010403941121721,0.16252572095451612,0.28180106146207834,0.4649917102410406,0.38678555766700745,0.2657887353794201
"target_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",5,"(20, 0)",49736,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"loo_enc,median_imp,k_best_sel,quant_scale,no_samp",5,"(20, 0)",49736,0.20045791205278188,0.220003945780336,0.2162052877217615,0.3102794192142045,0.1649212247781087,0.3010146561443069,0.4464991710241044,0.3822064056939498,0.2610529835703042
"woe_enc,mean_imp,no_sel,norm_scale,no_samp",5,"(20, 0)",49736,0.006220406647479346,-1.0,0.963528413910092,0.9660304989809848,0.2386904579097692,0.3861386138613864,0.9762785359010324,0.9543222003929284,0.4905057728048847
"target_enc,median_imp,norm_scale,k_best_sel,under_samp",5,"(20, 0)",49736,0.12237905636205584,-1.0,0.7123886768447846,0.7705643434207898,0.3954733133528887,0.21823031565532386,0.7094180429792115,0.5765747962293011,0.3954733133528887
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",5,"(20, 0)",49736,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",5,"(20, 0)",49736,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"woe_enc,mean_imp,k_best_sel,norm_scale,no_samp",5,"(20, 0)",49736,0.011883761953393359,-1.0,0.9270568278201874,0.9314354766942476,0.2305825988145324,0.2916145181476845,0.9278153296773368,0.8689814814814821,0.4686204480101893
"target_enc,median_imp,norm_scale,no_sel,under_samp",5,"(20, 0)",49736,0.12247681150820078,-1.0,0.7123621713316379,0.7707478037155127,0.394928301555924,0.21965026542184526,0.7068992316031116,0.574170443608769,0.39492830155592384
"woe_enc,mean_imp,max_abs_scale,no_sel,no_samp",5,"(20, 0)",49736,0.1938468067907432,0.21386154476637045,0.2108918991385574,0.2976520738655136,0.16049875618070675,0.2799192055209561,0.4544063257237597,0.3791902481497607,0.2608398942534653
"woe_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",5,"(20, 0)",49736,0.19161603218814294,0.21071581448400195,0.2154039634359832,0.3010403941121721,0.16252572095451612,0.28180106146207834,0.4649917102410406,0.38678555766700745,0.2657887353794201
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",6,"(20, 0)",49736,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"woe_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",6,"(20, 0)",49736,0.19161603218814294,0.21071581448400195,0.2154039634359832,0.3010403941121721,0.16252572095451612,0.28180106146207834,0.4649917102410406,0.38678555766700745,0.2657887353794201
"woe_enc,mean_imp,no_sel,norm_scale,no_samp",6,"(20, 0)",49736,0.006220406647479346,-1.0,0.963528413910092,0.9660304989809848,0.2386904579097692,0.3861386138613864,0.9762785359010324,0.9543222003929284,0.4905057728048847
"target_enc,mean_imp,norm_scale,k_best_sel,no_samp",6,"(20, 0)",49736,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"target_enc,median_imp,max_abs_scale,no_sel,under_samp",6,"(20, 0)",49736,0.4207732785086344,0.3463519925797273,0.2365578973029213,0.5022457900595557,0.19631783254686905,0.21366436894994972,0.16602035773498278,0.19054390019830952,0.19631783254686905
"target_enc,median_imp,norm_scale,no_sel,under_samp",6,"(20, 0)",49736,0.12247681150820078,-1.0,0.7123621713316379,0.7707478037155127,0.394928301555924,0.21965026542184526,0.7068992316031116,0.574170443608769,0.39492830155592384
"target_enc,median_imp,norm_scale,k_best_sel,under_samp",6,"(20, 0)",49736,0.12237905636205584,-1.0,0.7123886768447846,0.7705643434207898,0.3954733133528887,0.21823031565532386,0.7094180429792115,0.5765747962293011,0.3954733133528887
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",6,"(20, 0)",49736,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"woe_enc,mean_imp,k_best_sel,norm_scale,no_samp",6,"(20, 0)",49736,0.011883761953393359,-1.0,0.9270568278201874,0.9314354766942476,0.2305825988145324,0.2916145181476845,0.9278153296773368,0.8689814814814821,0.4686204480101893
"woe_enc,mean_imp,max_abs_scale,no_sel,no_samp",6,"(20, 0)",49736,0.1938468067907432,0.21386154476637045,0.2108918991385574,0.2976520738655136,0.16049875618070675,0.2799192055209561,0.4544063257237597,0.3791902481497607,0.2608398942534653
"woe_enc,mean_imp,no_sel,norm_scale,no_samp",7,"(20, 0)",49736,0.006220406647479346,-1.0,0.963528413910092,0.9660304989809848,0.2386904579097692,0.3861386138613864,0.9762785359010324,0.9543222003929284,0.4905057728048847
"target_enc,median_imp,max_abs_scale,no_sel,under_samp",7,"(20, 0)",49736,0.4207732785086344,0.3463519925797273,0.2365578973029213,0.5022457900595557,0.19631783254686905,0.21366436894994972,0.16602035773498278,0.19054390019830952,0.19631783254686905
"target_enc,mean_imp,norm_scale,k_best_sel,no_samp",7,"(20, 0)",49736,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",7,"(20, 0)",49736,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"target_enc,median_imp,norm_scale,no_sel,under_samp",7,"(20, 0)",49736,0.12247681150820078,-1.0,0.7123621713316379,0.7707478037155127,0.394928301555924,0.21965026542184526,0.7068992316031116,0.574170443608769,0.39492830155592384
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",7,"(20, 0)",49736,0.18997446485853506,0.2091051606290644,0.21159162558829386,0.29732475680243337,0.1636927612788306,0.282597402597403,0.471623517408493,0.3914512338425382,0.26882146744211105
"woe_enc,mean_imp,k_best_sel,norm_scale,no_samp",7,"(20, 0)",49736,0.011883761953393359,-1.0,0.9270568278201874,0.9314354766942476,0.2305825988145324,0.2916145181476845,0.9278153296773368,0.8689814814814821,0.4686204480101893
"woe_enc,mean_imp,max_abs_scale,no_sel,no_samp",7,"(20, 0)",49736,0.1938468067907432,0.21386154476637045,0.2108918991385574,0.2976520738655136,0.16049875618070675,0.2799192055209561,0.4544063257237597,0.3791902481497607,0.2608398942534653
"target_enc,median_imp,norm_scale,k_best_sel,under_samp",7,"(20, 0)",49736,0.12237905636205584,-1.0,0.7123886768447846,0.7705643434207898,0.3954733133528887,0.21823031565532386,0.7094180429792115,0.5765747962293011,0.3954733133528887
"woe_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",7,"(20, 0)",49736,0.19161603218814294,0.21071581448400195,0.2154039634359832,0.3010403941121721,0.16252572095451612,0.28180106146207834,0.4649917102410406,0.38678555766700745,0.2657887353794201
"woe_enc,mean_imp,norm_scale,no_sel,no_samp",8,"(20, 0)",49736,0.006220406647479346,-1.0,0.963528413910092,0.9660304989809848,0.2386904579097692,0.3861386138613864,0.9762785359010324,0.9543222003929284,0.4905057728048847
"target_enc,median_imp,k_best_sel,norm_scale,under_samp",8,"(20, 0)",49736,0.1065827800915306,-1.0,0.7387749151823578,0.7854524028269781,0.3563111768269354,0.2756515251106049,0.5358153456191814,0.4344102593297397,0.3563111768269354
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",8,"(20, 0)",49736,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"woe_enc,mean_imp,max_abs_scale,no_sel,no_samp",8,"(20, 0)",49736,0.1938468067907432,0.21386154476637045,0.2108918991385574,0.2976520738655136,0.16049875618070675,0.2799192055209561,0.4544063257237597,0.3791902481497607,0.2608398942534653
"target_enc,median_imp,norm_scale,no_sel,under_samp",8,"(20, 0)",49736,0.12247681150820078,-1.0,0.7123621713316379,0.7707478037155127,0.394928301555924,0.21965026542184526,0.7068992316031116,0.574170443608769,0.39492830155592384
"target_enc,median_imp,norm_scale,k_best_sel,under_samp",8,"(20, 0)",49736,0.12237905636205584,-1.0,0.7123886768447846,0.7705643434207898,0.3954733133528887,0.21823031565532386,0.7094180429792115,0.5765747962293011,0.3954733133528887
