pipe,gen,acc_dp_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,median_imp,under_samp,no_sel,max_abs_scale",3,"(20, 0)",78908,0.11416299850652448,0.7844757000467919,0.07260647284889445,0.15133113541674115,0.2735677083333332,0.26903446102443884,0.28328125000000004,0.2762789415977701,0.2735677083333332
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",3,"(20, 0)",78908,0.10883590462833112,0.8675541901348344,0.056032462935821856,0.20070799970511946,0.2479999999999997,0.2131979695431472,0.11428571428571413,0.1666666666666666,0.3371428571428577
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",3,"(20, 0)",78908,0.11147076538979807,0.7863173767993564,0.06637373004715899,0.14147491190972214,0.25444196428571425,0.2459992771510777,0.27093750000000005,0.2586988260699781,0.2544419642857143
"woe_enc,most_freq_imp,under_samp,quant_scale,no_sel",3,"(20, 0)",78908,0.1208595406129665,0.7752266425121179,0.08385063105036539,0.1657890046514029,0.2851822916666667,0.2829137703090125,0.2902604166666667,0.2866630360865228,0.28518229166666664
"loo_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",3,"(20, 0)",78908,0.1589411122392918,0.7028975342358615,0.11532716656046772,0.24037294805813805,0.28309895833333343,0.27413313114628723,0.3028125,0.28884670027995324,0.2830989583333334
"woe_enc,most_freq_imp,under_samp,no_scale,no_sel",3,"(20, 0)",78908,0.13271477281930386,0.7505231452349851,0.1002614545474186,0.1955342522322257,0.279609375,0.2729754126126329,0.29416666666666663,0.2837998138011669,0.2796093750000001
"count_enc,mean_imp,norm_scale,no_samp,no_sel",3,"(20, 0)",78908,1.0,-1.0,0.0,1.0,0.29899999999999977,0.2992992992992995,0.0,0.17598587404355487,0.498333333333334
"woe_enc,most_freq_imp,under_samp,no_scale,no_sel",4,"(20, 0)",78908,0.13271477281930386,0.7505231452349851,0.1002614545474186,0.1955342522322257,0.279609375,0.2729754126126329,0.29416666666666663,0.2837998138011669,0.2796093750000001
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",4,"(20, 0)",78908,0.10883590462833112,0.8675541901348344,0.056032462935821856,0.20070799970511946,0.2479999999999997,0.2131979695431472,0.11428571428571413,0.1666666666666666,0.3371428571428577
"woe_enc,most_freq_imp,under_samp,quant_scale,no_sel",4,"(20, 0)",78908,0.1208595406129665,0.7752266425121179,0.08385063105036539,0.1657890046514029,0.2851822916666667,0.2829137703090125,0.2902604166666667,0.2866630360865228,0.28518229166666664
"count_enc,mean_imp,no_scale,no_samp,no_sel",4,"(20, 0)",78908,0.08648901355773739,0.9013596374300192,0.05313113789768587,0.17268539122397425,0.2920000000000001,0.2599999999999999,0.10142857142857142,0.18838709677419327,0.41904761904761856
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",4,"(20, 0)",78908,0.11147076538979807,0.7863173767993564,0.06637373004715899,0.14147491190972214,0.25444196428571425,0.2459992771510777,0.27093750000000005,0.2586988260699781,0.2544419642857143
"woe_enc,mean_imp,no_scale,no_samp,no_sel",4,"(20, 0)",78908,0.15558672276764815,0.8139430871582717,0.09196502457651624,0.3021576370939283,0.24000000000000016,0.2081218274111674,0.10857142857142854,0.16129032258064524,0.3276190476190476
"loo_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",4,"(20, 0)",78908,0.1589411122392918,0.7028975342358615,0.11532716656046772,0.24037294805813805,0.28309895833333343,0.27413313114628723,0.3028125,0.28884670027995324,0.2830989583333334
"woe_enc,mean_imp,norm_scale,no_samp,k_best_sel",4,"(20, 0)",78908,1.0,-1.0,0.0,1.0,0.3000000000000004,0.3000000000000004,0.0,0.17647058823529407,0.5
"woe_enc,most_freq_imp,under_samp,no_scale,k_best_sel",4,"(20, 0)",78908,0.13519265759236548,0.7432549482650301,0.0971733469705392,0.19569813202265507,0.2787760416666667,0.2694528402753661,0.2990104166666667,0.2846165621218505,0.2787760416666667
"woe_enc,most_freq_imp,under_samp,no_scale,k_best_sel",5,"(20, 0)",78908,0.13519265759236548,0.7432549482650301,0.0971733469705392,0.19569813202265507,0.2787760416666667,0.2694528402753661,0.2990104166666667,0.2846165621218505,0.2787760416666667
"woe_enc,most_freq_imp,under_samp,no_scale,no_sel",5,"(20, 0)",78908,0.13271477281930386,0.7505231452349851,0.1002614545474186,0.1955342522322257,0.279609375,0.2729754126126329,0.29416666666666663,0.2837998138011669,0.2796093750000001
"woe_enc,mean_imp,no_scale,no_samp,no_sel",5,"(20, 0)",78908,0.15558672276764815,0.8139430871582717,0.09196502457651624,0.3021576370939283,0.24000000000000016,0.2081218274111674,0.10857142857142854,0.16129032258064524,0.3276190476190476
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",5,"(20, 0)",78908,0.10883590462833112,0.8675541901348344,0.056032462935821856,0.20070799970511946,0.2479999999999997,0.2131979695431472,0.11428571428571413,0.1666666666666666,0.3371428571428577
"woe_enc,most_freq_imp,under_samp,quant_scale,no_sel",5,"(20, 0)",78908,0.1208595406129665,0.7752266425121179,0.08385063105036539,0.1657890046514029,0.2851822916666667,0.2829137703090125,0.2902604166666667,0.2866630360865228,0.28518229166666664
"count_enc,mean_imp,no_scale,no_samp,no_sel",5,"(20, 0)",78908,0.08648901355773739,0.9013596374300192,0.05313113789768587,0.17268539122397425,0.2920000000000001,0.2599999999999999,0.10142857142857142,0.18838709677419327,0.41904761904761856
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",5,"(20, 0)",78908,0.11147076538979807,0.7863173767993564,0.06637373004715899,0.14147491190972214,0.25444196428571425,0.2459992771510777,0.27093750000000005,0.2586988260699781,0.2544419642857143
"loo_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",5,"(20, 0)",78908,0.1589411122392918,0.7028975342358615,0.11532716656046772,0.24037294805813805,0.28309895833333343,0.27413313114628723,0.3028125,0.28884670027995324,0.2830989583333334
"woe_enc,mean_imp,norm_scale,no_samp,k_best_sel",5,"(20, 0)",78908,1.0,-1.0,0.0,1.0,0.3000000000000004,0.3000000000000004,0.0,0.17647058823529407,0.5
"woe_enc,most_freq_imp,min_max_scale,over_samp,no_sel",6,"(20, 0)",78908,0.11833884406948955,0.7745311669479092,0.07452981211178578,0.15150704765745354,0.2542633928571428,0.2463664671931292,0.2697098214285714,0.2582426939208983,0.2542633928571428
"count_enc,mean_imp,no_sel,no_scale,no_samp",6,"(20, 0)",78908,0.08648901355773739,0.9013596374300192,0.05313113789768587,0.17268539122397425,0.2920000000000001,0.2599999999999999,0.10142857142857142,0.18838709677419327,0.41904761904761856
"woe_enc,most_freq_imp,under_samp,no_scale,k_best_sel",6,"(20, 0)",78908,0.13519265759236548,0.7432549482650301,0.0971733469705392,0.19569813202265507,0.2787760416666667,0.2694528402753661,0.2990104166666667,0.2846165621218505,0.2787760416666667
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",6,"(20, 0)",78908,0.11147076538979807,0.7863173767993564,0.06637373004715899,0.14147491190972214,0.25444196428571425,0.2459992771510777,0.27093750000000005,0.2586988260699781,0.2544419642857143
"woe_enc,mean_imp,norm_scale,no_samp,k_best_sel",6,"(20, 0)",78908,1.0,-1.0,0.0,1.0,0.3000000000000004,0.3000000000000004,0.0,0.17647058823529407,0.5
"woe_enc,most_freq_imp,under_samp,quant_scale,no_sel",6,"(20, 0)",78908,0.1208595406129665,0.7752266425121179,0.08385063105036539,0.1657890046514029,0.2851822916666667,0.2829137703090125,0.2902604166666667,0.2866630360865228,0.28518229166666664
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",6,"(20, 0)",78908,0.10883590462833112,0.8675541901348344,0.056032462935821856,0.20070799970511946,0.2479999999999997,0.2131979695431472,0.11428571428571413,0.1666666666666666,0.3371428571428577
"woe_enc,mean_imp,no_scale,no_samp,no_sel",6,"(20, 0)",78908,0.15558672276764815,0.8139430871582717,0.09196502457651624,0.3021576370939283,0.24000000000000016,0.2081218274111674,0.10857142857142854,0.16129032258064524,0.3276190476190476
"count_enc,mean_imp,no_scale,no_samp,no_sel",6,"(20, 0)",78908,0.08648901355773739,0.9013596374300192,0.05313113789768587,0.17268539122397425,0.2920000000000001,0.2599999999999999,0.10142857142857142,0.18838709677419327,0.41904761904761856
"woe_enc,most_freq_imp,over_samp,no_sel,min_max_scale",7,"(20, 0)",78908,0.11321153864865735,0.7842523463270527,0.06652826797874355,0.14441030872092545,0.25493303571428577,0.24782410593884865,0.26888392857142857,0.25852879453341604,0.2549330357142858
"woe_enc,most_freq_imp,min_max_scale,no_samp,no_sel",7,"(20, 0)",78908,0.10883590462833112,0.8675541901348344,0.056032462935821856,0.20070799970511946,0.2479999999999997,0.2131979695431472,0.11428571428571413,0.1666666666666666,0.3371428571428577
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",7,"(20, 0)",78908,0.08517999064983636,0.9041204020417836,0.04622179682748583,0.1775441466041324,0.28999999999999954,0.2621809744779585,0.0914285714285714,0.18565941101152345,0.4223809523809517
"woe_enc,mean_imp,no_scale,no_samp,no_sel",7,"(20, 0)",78908,0.15558672276764815,0.8139430871582717,0.09196502457651624,0.3021576370939283,0.24000000000000016,0.2081218274111674,0.10857142857142854,0.16129032258064524,0.3276190476190476
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",7,"(20, 0)",78908,0.11147076538979807,0.7863173767993564,0.06637373004715899,0.14147491190972214,0.25444196428571425,0.2459992771510777,0.27093750000000005,0.2586988260699781,0.2544419642857143
"woe_enc,most_freq_imp,under_samp,no_scale,k_best_sel",7,"(20, 0)",78908,0.13519265759236548,0.7432549482650301,0.0971733469705392,0.19569813202265507,0.2787760416666667,0.2694528402753661,0.2990104166666667,0.2846165621218505,0.2787760416666667
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",7,"(20, 0)",78908,0.10883590462833112,0.8675541901348344,0.056032462935821856,0.20070799970511946,0.2479999999999997,0.2131979695431472,0.11428571428571413,0.1666666666666666,0.3371428571428577
"woe_enc,most_freq_imp,min_max_scale,over_samp,no_sel",7,"(20, 0)",78908,0.11833884406948955,0.7745311669479092,0.07452981211178578,0.15150704765745354,0.2542633928571428,0.2463664671931292,0.2697098214285714,0.2582426939208983,0.2542633928571428
"count_enc,mean_imp,no_sel,no_scale,no_samp",7,"(20, 0)",78908,0.08648901355773739,0.9013596374300192,0.05313113789768587,0.17268539122397425,0.2920000000000001,0.2599999999999999,0.10142857142857142,0.18838709677419327,0.41904761904761856
"woe_enc,most_freq_imp,over_samp,no_sel,min_max_scale",8,"(20, 0)",78908,0.11321153864865735,0.7842523463270527,0.06652826797874355,0.14441030872092545,0.25493303571428577,0.24782410593884865,0.26888392857142857,0.25852879453341604,0.2549330357142858
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",8,"(20, 0)",78908,0.11147076538979807,0.7863173767993564,0.06637373004715899,0.14147491190972214,0.25444196428571425,0.2459992771510777,0.27093750000000005,0.2586988260699781,0.2544419642857143
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",8,"(20, 0)",78908,0.10883590462833112,0.8675541901348344,0.056032462935821856,0.20070799970511946,0.2479999999999997,0.2131979695431472,0.11428571428571413,0.1666666666666666,0.3371428571428577
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",8,"(20, 0)",78908,0.08517999064983636,0.9041204020417836,0.04622179682748583,0.1775441466041324,0.28999999999999954,0.2621809744779585,0.0914285714285714,0.18565941101152345,0.4223809523809517
"woe_enc,most_freq_imp,min_max_scale,over_samp,no_sel",8,"(20, 0)",78908,0.11833884406948955,0.7745311669479092,0.07452981211178578,0.15150704765745354,0.2542633928571428,0.2463664671931292,0.2697098214285714,0.2582426939208983,0.2542633928571428
"woe_enc,mean_imp,no_scale,no_samp,no_sel",8,"(20, 0)",78908,0.15558672276764815,0.8139430871582717,0.09196502457651624,0.3021576370939283,0.24000000000000016,0.2081218274111674,0.10857142857142854,0.16129032258064524,0.3276190476190476
"woe_enc,most_freq_imp,min_max_scale,no_samp,no_sel",8,"(20, 0)",78908,0.10883590462833112,0.8675541901348344,0.056032462935821856,0.20070799970511946,0.2479999999999997,0.2131979695431472,0.11428571428571413,0.1666666666666666,0.3371428571428577
"woe_enc,most_freq_imp,under_samp,no_scale,k_best_sel",8,"(20, 0)",78908,0.13519265759236548,0.7432549482650301,0.0971733469705392,0.19569813202265507,0.2787760416666667,0.2694528402753661,0.2990104166666667,0.2846165621218505,0.2787760416666667
"count_enc,mean_imp,no_sel,no_scale,no_samp",8,"(20, 0)",78908,0.08648901355773739,0.9013596374300192,0.05313113789768587,0.17268539122397425,0.2920000000000001,0.2599999999999999,0.10142857142857142,0.18838709677419327,0.41904761904761856
"woe_enc,mean_imp,no_samp,no_scale,no_sel",9,"(20, 0)",78908,0.15558672276764815,0.8139430871582717,0.09196502457651624,0.3021576370939283,0.24000000000000016,0.2081218274111674,0.10857142857142854,0.16129032258064524,0.3276190476190476
"woe_enc,most_freq_imp,no_scale,under_samp,k_best_sel",9,"(20, 0)",78908,0.1411122206069011,0.734186502202646,0.09543021226204702,0.20787557467138476,0.2833333333333333,0.2754073526539464,0.30104166666666665,0.2885389646067401,0.2833333333333333
"woe_enc,most_freq_imp,over_samp,no_sel,min_max_scale",9,"(20, 0)",78908,0.11321153864865735,0.7842523463270527,0.06652826797874355,0.14441030872092545,0.25493303571428577,0.24782410593884865,0.26888392857142857,0.25852879453341604,0.2549330357142858
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",9,"(20, 0)",78908,0.10883590462833112,0.8675541901348344,0.056032462935821856,0.20070799970511946,0.2479999999999997,0.2131979695431472,0.11428571428571413,0.1666666666666666,0.3371428571428577
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",9,"(20, 0)",78908,0.08517999064983636,0.9041204020417836,0.04622179682748583,0.1775441466041324,0.28999999999999954,0.2621809744779585,0.0914285714285714,0.18565941101152345,0.4223809523809517
"woe_enc,median_imp,min_max_scale,over_samp,no_sel",9,"(20, 0)",78908,0.1172839766714832,0.7771975754415467,0.07535172957856011,0.1480254071581004,0.2524107142857143,0.2455453443949266,0.26578125,0.25582576037981,0.2524107142857143
"woe_enc,mean_imp,no_scale,no_samp,no_sel",9,"(20, 0)",78908,0.15558672276764815,0.8139430871582717,0.09196502457651624,0.3021576370939283,0.24000000000000016,0.2081218274111674,0.10857142857142854,0.16129032258064524,0.3276190476190476
"woe_enc,most_freq_imp,min_max_scale,over_samp,no_sel",9,"(20, 0)",78908,0.11833884406948955,0.7745311669479092,0.07452981211178578,0.15150704765745354,0.2542633928571428,0.2463664671931292,0.2697098214285714,0.2582426939208983,0.2542633928571428
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",9,"(20, 0)",78908,0.11147076538979807,0.7863173767993564,0.06637373004715899,0.14147491190972214,0.25444196428571425,0.2459992771510777,0.27093750000000005,0.2586988260699781,0.2544419642857143
"woe_enc,most_freq_imp,no_scale,over_samp,k_best_sel",10,"(20, 0)",78908,0.14717673047355978,0.7220384703102369,0.10716208536475937,0.21614485531126168,0.26967633928571433,0.2595657040669182,0.2904464285714286,0.27539465675662445,0.26967633928571433
"woe_enc,most_freq_imp,no_sel,min_max_scale,under_samp",10,"(20, 0)",78908,0.11129593950739396,0.7888356393205599,0.07725169460824435,0.15266132643494115,0.2762239583333333,0.2701912216474698,0.2892708333333334,0.2798943824354949,0.27622395833333324
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",10,"(20, 0)",78908,0.11147076538979807,0.7863173767993564,0.06637373004715899,0.14147491190972214,0.25444196428571425,0.2459992771510777,0.27093750000000005,0.2586988260699781,0.2544419642857143
"woe_enc,most_freq_imp,no_samp,no_sel,min_max_scale",10,"(20, 0)",78908,0.10883590462833112,0.8675541901348344,0.056032462935821856,0.20070799970511946,0.2479999999999997,0.2131979695431472,0.11428571428571413,0.1666666666666666,0.3371428571428577
"woe_enc,most_freq_imp,min_max_scale,over_samp,no_sel",10,"(20, 0)",78908,0.11833884406948955,0.7745311669479092,0.07452981211178578,0.15150704765745354,0.2542633928571428,0.2463664671931292,0.2697098214285714,0.2582426939208983,0.2542633928571428
"woe_enc,mean_imp,no_scale,no_samp,no_sel",10,"(20, 0)",78908,0.15558672276764815,0.8139430871582717,0.09196502457651624,0.3021576370939283,0.24000000000000016,0.2081218274111674,0.10857142857142854,0.16129032258064524,0.3276190476190476
"woe_enc,mean_imp,no_samp,no_scale,no_sel",10,"(20, 0)",78908,0.15558672276764815,0.8139430871582717,0.09196502457651624,0.3021576370939283,0.24000000000000016,0.2081218274111674,0.10857142857142854,0.16129032258064524,0.3276190476190476
"woe_enc,median_imp,min_max_scale,over_samp,no_sel",10,"(20, 0)",78908,0.1172839766714832,0.7771975754415467,0.07535172957856011,0.1480254071581004,0.2524107142857143,0.2455453443949266,0.26578125,0.25582576037981,0.2524107142857143
"woe_enc,most_freq_imp,over_samp,no_sel,min_max_scale",10,"(20, 0)",78908,0.11321153864865735,0.7842523463270527,0.06652826797874355,0.14441030872092545,0.25493303571428577,0.24782410593884865,0.26888392857142857,0.25852879453341604,0.2549330357142858
"woe_enc,most_freq_imp,no_sel,min_max_scale,over_samp",11,"(20, 0)",78908,0.11147076538979807,0.7863173767993564,0.06637373004715899,0.14147491190972214,0.25444196428571425,0.2459992771510777,0.27093750000000005,0.2586988260699781,0.2544419642857143
"woe_enc,most_freq_imp,over_samp,no_sel,min_max_scale",11,"(20, 0)",78908,0.11321153864865735,0.7842523463270527,0.06652826797874355,0.14441030872092545,0.25493303571428577,0.24782410593884865,0.26888392857142857,0.25852879453341604,0.2549330357142858
"woe_enc,mean_imp,no_samp,no_scale,no_sel",11,"(20, 0)",78908,0.15558672276764815,0.8139430871582717,0.09196502457651624,0.3021576370939283,0.24000000000000016,0.2081218274111674,0.10857142857142854,0.16129032258064524,0.3276190476190476
"woe_enc,median_imp,min_max_scale,over_samp,no_sel",11,"(20, 0)",78908,0.1172839766714832,0.7771975754415467,0.07535172957856011,0.1480254071581004,0.2524107142857143,0.2455453443949266,0.26578125,0.25582576037981,0.2524107142857143
