pipe,gen,acc_dp_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"target_enc,most_freq_imp,no_scale,no_sel,under_samp",3,"(20, 0)",12157,0.0765773514381326,1.2346190385735112,0.0046523171479698,0.028072529415135,0.1451230421280043,0.0301336296897469,0.2674816027545233,0.1653565818769153,0.1451230421280042
"loo_enc,most_freq_imp,no_sel,no_samp,quant_scale",3,"(20, 0)",12157,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"ordinal_enc,most_freq_imp,no_scale,no_sel,over_samp",3,"(20, 0)",12157,0.0776533491560541,1.2383301832615676,0.0084847037786105,0.0323409501200324,0.1454925017041581,0.0308971545677304,0.2676337764144513,0.1657387669502282,0.1454925017041581
"ordinal_enc,most_freq_imp,no_sel,over_samp,no_scale",3,"(20, 0)",12157,0.0773218375970491,1.237124862602344,0.0085020350652589,0.0322898384497908,0.1451420841854123,0.0305381831538624,0.2671992160872528,0.1653244020632373,0.1451420841854123
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",3,"(20, 0)",12157,0.0892827966085709,1.8923605168888031,0.0943707085461274,0.1491996179600914,0.2563870266352598,0.2504288164665524,0.6459627329192541,0.5190755685986799,0.3528382171753738
"loo_enc,mean_imp,max_abs_scale,no_sel,under_samp",3,"(20, 0)",12157,0.1958627032039551,1.561556915795805,0.1990309165593473,0.3393503649909596,0.3348530752092897,0.3280260741117106,0.3546659802862543,0.3416201027875141,0.3348530752092896
"target_enc,mean_imp,no_sel,over_samp,no_scale",3,"(20, 0)",12157,0.1880044989321552,1.5271217707115268,0.1901974308794319,0.3215336202771092,0.3287661895023858,0.322436747483844,0.3465938139059304,0.334737366923315,0.3287661895023858
"target_enc,most_freq_imp,no_scale,no_sel,under_samp",4,"(20, 0)",12157,0.0765773514381326,1.2346190385735112,0.0046523171479698,0.028072529415135,0.1451230421280043,0.0301336296897469,0.2674816027545233,0.1653565818769153,0.1451230421280042
"ordinal_enc,most_freq_imp,no_sel,over_samp,no_scale",4,"(20, 0)",12157,0.0773218375970491,1.237124862602344,0.0085020350652589,0.0322898384497908,0.1451420841854123,0.0305381831538624,0.2671992160872528,0.1653244020632373,0.1451420841854123
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",4,"(20, 0)",12157,0.0547827828234531,1.266446706776999,0.0066130456684814,0.0102085757074462,0.0994745424895813,0.0112570356472795,0.2884147988117741,0.172424623115578,0.1462523891809384
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",4,"(20, 0)",12157,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"loo_enc,most_freq_imp,quant_scale,no_sel,no_samp",4,"(20, 0)",12157,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"ordinal_enc,most_freq_imp,no_scale,no_sel,over_samp",4,"(20, 0)",12157,0.0776533491560541,1.2383301832615676,0.0084847037786105,0.0323409501200324,0.1454925017041581,0.0308971545677304,0.2676337764144513,0.1657387669502282,0.1454925017041581
"loo_enc,most_freq_imp,no_sel,no_samp,quant_scale",4,"(20, 0)",12157,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"loo_enc,mean_imp,quant_scale,under_samp,no_sel",4,"(20, 0)",12157,0.1087398157252427,1.3153838999100582,0.0095520252166935,0.1021532848853487,0.1861138772616796,0.1241250246948646,0.2685575884418039,0.2028373225445672,0.1861138772616796
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",4,"(20, 0)",12157,0.0892827966085709,1.8923605168888031,0.0943707085461274,0.1491996179600914,0.2563870266352598,0.2504288164665524,0.6459627329192541,0.5190755685986799,0.3528382171753738
"loo_enc,most_freq_imp,no_sel,over_samp,no_scale",4,"(20, 0)",12157,0.0775490730027054,1.2382898141668397,0.0080680019976507,0.0319198292560405,0.1457523858214041,0.0306822411343349,0.2683452624403544,0.1661216103579371,0.1457523858214041
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",5,"(20, 0)",12157,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"loo_enc,most_freq_imp,no_scale,no_sel,over_samp",5,"(20, 0)",12157,0.0775126324676498,1.237985023579736,0.0080149118301595,0.031294083108418,0.1451037406271301,0.030119928187125,0.2674591002044989,0.1653396082772076,0.1451037406271302
"loo_enc,most_freq_imp,no_sel,over_samp,no_scale",5,"(20, 0)",12157,0.0775490730027054,1.2382898141668397,0.0080680019976507,0.0319198292560405,0.1457523858214041,0.0306822411343349,0.2683452624403544,0.1661216103579371,0.1457523858214041
"ordinal_enc,most_freq_imp,no_scale,no_sel,over_samp",5,"(20, 0)",12157,0.0776533491560541,1.2383301832615676,0.0084847037786105,0.0323409501200324,0.1454925017041581,0.0308971545677304,0.2676337764144513,0.1657387669502282,0.1454925017041581
"ordinal_enc,most_freq_imp,no_sel,over_samp,no_scale",5,"(20, 0)",12157,0.0773218375970491,1.237124862602344,0.0085020350652589,0.0322898384497908,0.1451420841854123,0.0305381831538624,0.2671992160872528,0.1653244020632373,0.1451420841854123
"target_enc,most_freq_imp,no_scale,no_sel,under_samp",5,"(20, 0)",12157,0.0765773514381326,1.2346190385735112,0.0046523171479698,0.028072529415135,0.1451230421280043,0.0301336296897469,0.2674816027545233,0.1653565818769153,0.1451230421280042
"loo_enc,most_freq_imp,quant_scale,no_sel,under_samp",5,"(20, 0)",12157,0.1225634625153335,1.3584084968443209,0.0496502671477239,0.1404948444226504,0.2051461652714015,0.1523949831077871,0.2810094855522549,0.2219867084416601,0.2051461652714015
"ordinal_enc,most_freq_imp,min_max_scale,no_sel,no_samp",5,"(20, 0)",12157,0.0762660179438699,1.370462667315134,0.0469447202075704,0.0538646536924525,0.0884218155462945,0.0170031880977683,0.2506076154469348,0.1495556236592091,0.1285757913635492
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",5,"(20, 0)",12157,0.0547827828234531,1.266446706776999,0.0066130456684814,0.0102085757074462,0.0994745424895813,0.0112570356472795,0.2884147988117741,0.172424623115578,0.1462523891809384
"loo_enc,mean_imp,quant_scale,under_samp,no_sel",5,"(20, 0)",12157,0.1087398157252427,1.3153838999100582,0.0095520252166935,0.1021532848853487,0.1861138772616796,0.1241250246948646,0.2685575884418039,0.2028373225445672,0.1861138772616796
"ordinal_enc,most_freq_imp,quant_scale,no_sel,no_samp",6,"(20, 0)",12157,0.0747746858807021,1.4210763284550445,0.055454735151473,0.0694704207159072,0.1309113969922088,0.0484,0.35754793410748,0.2329517975173302,0.1870220924797796
"loo_enc,mean_imp,min_max_scale,no_sel,no_samp",6,"(20, 0)",12157,0.1255034832815544,2.3690637119113567,0.1695950251629464,0.2524129819535775,0.2970646856314546,0.3894681960375397,0.683769916284094,0.5833481586906252,0.3928052035408204
"target_enc,most_freq_imp,min_max_scale,no_sel,under_samp",6,"(20, 0)",12157,0.1117865558875749,1.319966148707657,0.0358746749683662,0.0946993380767845,0.1367894274912233,0.0719126964702832,0.2125514785309208,0.1480001535401549,0.1367894274912233
"ordinal_enc,most_freq_imp,no_scale,no_sel,no_samp",6,"(20, 0)",12157,0.0553217083678565,1.2694110746791794,0.0064598829640215,0.0109238454823611,0.100108715346983,0.0127531882970741,0.2892249527410208,0.1734966242738262,0.1469301314489016
"loo_enc,most_freq_imp,no_sel,under_samp,no_scale",6,"(20, 0)",12157,0.0764416293718803,1.234372959796726,0.0038668917297759,0.0270921564953335,0.1453213610586011,0.0299563455972516,0.2680343640291654,0.1656494076342901,0.1453213610586011
"loo_enc,mean_imp,quant_scale,over_samp,no_sel",6,"(20, 0)",12157,0.1083338992943112,1.3165526503633815,0.010772956794326,0.1006598329426163,0.1832342791411042,0.1181426578993202,0.2684453817314247,0.2003030685885105,0.1832342791411042
"loo_enc,most_freq_imp,no_scale,no_sel,over_samp",6,"(20, 0)",12157,0.0775126324676498,1.237985023579736,0.0080149118301595,0.031294083108418,0.1451037406271301,0.030119928187125,0.2674591002044989,0.1653396082772076,0.1451037406271302
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",6,"(20, 0)",12157,0.0547827828234531,1.266446706776999,0.0066130456684814,0.0102085757074462,0.0994745424895813,0.0112570356472795,0.2884147988117741,0.172424623115578,0.1462523891809384
"ordinal_enc,most_freq_imp,no_sel,over_samp,no_scale",6,"(20, 0)",12157,0.0773218375970491,1.237124862602344,0.0085020350652589,0.0322898384497908,0.1451420841854123,0.0305381831538624,0.2671992160872528,0.1653244020632373,0.1451420841854123
"ordinal_enc,most_freq_imp,min_max_scale,no_sel,no_samp",6,"(20, 0)",12157,0.0762660179438699,1.370462667315134,0.0469447202075704,0.0538646536924525,0.0884218155462945,0.0170031880977683,0.2506076154469348,0.1495556236592091,0.1285757913635492
"loo_enc,most_freq_imp,no_scale,no_sel,over_samp",7,"(20, 0)",12157,0.0775126324676498,1.237985023579736,0.0080149118301595,0.031294083108418,0.1451037406271301,0.030119928187125,0.2674591002044989,0.1653396082772076,0.1451037406271302
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",7,"(20, 0)",12157,0.0547827828234531,1.266446706776999,0.0066130456684814,0.0102085757074462,0.0994745424895813,0.0112570356472795,0.2884147988117741,0.172424623115578,0.1462523891809384
"loo_enc,most_freq_imp,quant_scale,no_sel,no_samp",7,"(20, 0)",12157,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"ordinal_enc,most_freq_imp,no_scale,no_sel,over_samp",7,"(20, 0)",12157,0.0776533491560541,1.2383301832615676,0.0084847037786105,0.0323409501200324,0.1454925017041581,0.0308971545677304,0.2676337764144513,0.1657387669502282,0.1454925017041581
"ordinal_enc,most_freq_imp,min_max_scale,no_sel,no_samp",7,"(20, 0)",12157,0.0762660179438699,1.370462667315134,0.0469447202075704,0.0538646536924525,0.0884218155462945,0.0170031880977683,0.2506076154469348,0.1495556236592091,0.1285757913635492
"ordinal_enc,most_freq_imp,quant_scale,no_sel,no_samp",7,"(20, 0)",12157,0.0747746858807021,1.4210763284550445,0.055454735151473,0.0694704207159072,0.1309113969922088,0.0484,0.35754793410748,0.2329517975173302,0.1870220924797796
"target_enc,most_freq_imp,min_max_scale,no_sel,under_samp",7,"(20, 0)",12157,0.1117865558875749,1.319966148707657,0.0358746749683662,0.0946993380767845,0.1367894274912233,0.0719126964702832,0.2125514785309208,0.1480001535401549,0.1367894274912233
"ordinal_enc,most_freq_imp,no_sel,over_samp,no_scale",7,"(20, 0)",12157,0.0773218375970491,1.237124862602344,0.0085020350652589,0.0322898384497908,0.1451420841854123,0.0305381831538624,0.2671992160872528,0.1653244020632373,0.1451420841854123
"ordinal_enc,most_freq_imp,no_scale,no_sel,no_samp",7,"(20, 0)",12157,0.0553217083678565,1.2694110746791794,0.0064598829640215,0.0109238454823611,0.100108715346983,0.0127531882970741,0.2892249527410208,0.1734966242738262,0.1469301314489016
"ordinal_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",7,"(20, 0)",12157,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"ordinal_enc,most_freq_imp,quant_scale,no_sel,no_samp",8,"(20, 0)",12157,0.0747746858807021,1.4210763284550445,0.055454735151473,0.0694704207159072,0.1309113969922088,0.0484,0.35754793410748,0.2329517975173302,0.1870220924797796
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",8,"(20, 0)",12157,0.0547827828234531,1.266446706776999,0.0066130456684814,0.0102085757074462,0.0994745424895813,0.0112570356472795,0.2884147988117741,0.172424623115578,0.1462523891809384
"loo_enc,most_freq_imp,no_scale,no_sel,over_samp",8,"(20, 0)",12157,0.0775126324676498,1.237985023579736,0.0080149118301595,0.031294083108418,0.1451037406271301,0.030119928187125,0.2674591002044989,0.1653396082772076,0.1451037406271302
"ordinal_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",8,"(20, 0)",12157,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"ordinal_enc,most_freq_imp,no_scale,no_sel,no_samp",8,"(20, 0)",12157,0.0553217083678565,1.2694110746791794,0.0064598829640215,0.0109238454823611,0.100108715346983,0.0127531882970741,0.2892249527410208,0.1734966242738262,0.1469301314489016
"target_enc,most_freq_imp,min_max_scale,no_sel,under_samp",8,"(20, 0)",12157,0.1117865558875749,1.319966148707657,0.0358746749683662,0.0946993380767845,0.1367894274912233,0.0719126964702832,0.2125514785309208,0.1480001535401549,0.1367894274912233
"ordinal_enc,most_freq_imp,min_max_scale,no_sel,no_samp",8,"(20, 0)",12157,0.0762660179438699,1.370462667315134,0.0469447202075704,0.0538646536924525,0.0884218155462945,0.0170031880977683,0.2506076154469348,0.1495556236592091,0.1285757913635492
"ordinal_enc,most_freq_imp,no_scale,no_sel,over_samp",8,"(20, 0)",12157,0.0776533491560541,1.2383301832615676,0.0084847037786105,0.0323409501200324,0.1454925017041581,0.0308971545677304,0.2676337764144513,0.1657387669502282,0.1454925017041581
"loo_enc,most_freq_imp,quant_scale,no_sel,no_samp",8,"(20, 0)",12157,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"count_enc,most_freq_imp,no_scale,no_sel,no_samp",8,"(20, 0)",12157,0.0543974525102698,1.263900220691498,0.0095972593712038,0.0140612218895435,0.0999275231020113,0.012743628185907,0.2886848501215233,0.1731282373253807,0.1466600801391528
"ordinal_enc,most_freq_imp,quant_scale,no_sel,no_samp",9,"(20, 0)",12157,0.0747746858807021,1.4210763284550445,0.055454735151473,0.0694704207159072,0.1309113969922088,0.0484,0.35754793410748,0.2329517975173302,0.1870220924797796
"ordinal_enc,most_freq_imp,min_max_scale,no_sel,no_samp",9,"(20, 0)",12157,0.0762660179438699,1.370462667315134,0.0469447202075704,0.0538646536924525,0.0884218155462945,0.0170031880977683,0.2506076154469348,0.1495556236592091,0.1285757913635492
"loo_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",9,"(20, 0)",12157,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"ordinal_enc,most_freq_imp,no_scale,no_sel,no_samp",9,"(20, 0)",12157,0.0553217083678565,1.2694110746791794,0.0064598829640215,0.0109238454823611,0.100108715346983,0.0127531882970741,0.2892249527410208,0.1734966242738262,0.1469301314489016
"loo_enc,most_freq_imp,quant_scale,no_sel,no_samp",9,"(20, 0)",12157,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",9,"(20, 0)",12157,0.0547827828234531,1.266446706776999,0.0066130456684814,0.0102085757074462,0.0994745424895813,0.0112570356472795,0.2884147988117741,0.172424623115578,0.1462523891809384
"count_enc,most_freq_imp,no_scale,no_sel,no_samp",9,"(20, 0)",12157,0.0543974525102698,1.263900220691498,0.0095972593712038,0.0140612218895435,0.0999275231020113,0.012743628185907,0.2886848501215233,0.1731282373253807,0.1466600801391528
"ordinal_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",9,"(20, 0)",12157,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"ordinal_enc,most_freq_imp,no_scale,no_sel,over_samp",9,"(20, 0)",12157,0.0776533491560541,1.2383301832615676,0.0084847037786105,0.0323409501200324,0.1454925017041581,0.0308971545677304,0.2676337764144513,0.1657387669502282,0.1454925017041581
"loo_enc,most_freq_imp,no_scale,no_sel,over_samp",9,"(20, 0)",12157,0.0775126324676498,1.237985023579736,0.0080149118301595,0.031294083108418,0.1451037406271301,0.030119928187125,0.2674591002044989,0.1653396082772076,0.1451037406271302
"ordinal_enc,most_freq_imp,no_scale,no_sel,no_samp",10,"(20, 0)",12157,0.0553217083678565,1.2694110746791794,0.0064598829640215,0.0109238454823611,0.100108715346983,0.0127531882970741,0.2892249527410208,0.1734966242738262,0.1469301314489016
"ordinal_enc,most_freq_imp,min_max_scale,no_sel,no_samp",10,"(20, 0)",12157,0.0762660179438699,1.370462667315134,0.0469447202075704,0.0538646536924525,0.0884218155462945,0.0170031880977683,0.2506076154469348,0.1495556236592091,0.1285757913635492
"loo_enc,most_freq_imp,quant_scale,no_sel,no_samp",10,"(20, 0)",12157,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"ordinal_enc,most_freq_imp,quant_scale,no_sel,no_samp",10,"(20, 0)",12157,0.0747746858807021,1.4210763284550445,0.055454735151473,0.0694704207159072,0.1309113969922088,0.0484,0.35754793410748,0.2329517975173302,0.1870220924797796
"ordinal_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",10,"(20, 0)",12157,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"count_enc,most_freq_imp,no_scale,no_sel,no_samp",10,"(20, 0)",12157,0.0543974525102698,1.263900220691498,0.0095972593712038,0.0140612218895435,0.0999275231020113,0.012743628185907,0.2886848501215233,0.1731282373253807,0.1466600801391528
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",10,"(20, 0)",12157,0.0547827828234531,1.266446706776999,0.0066130456684814,0.0102085757074462,0.0994745424895813,0.0112570356472795,0.2884147988117741,0.172424623115578,0.1462523891809384
"ordinal_enc,most_freq_imp,no_scale,no_sel,over_samp",10,"(20, 0)",12157,0.0776533491560541,1.2383301832615676,0.0084847037786105,0.0323409501200324,0.1454925017041581,0.0308971545677304,0.2676337764144513,0.1657387669502282,0.1454925017041581
