pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"count_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,2,"(20, 0)",38428
"count_enc,mean_imp,under_samp,min_max_scale,no_sel",0.10243925170972668,0.0,0.020491953379149885,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2238707169461698,2,"(20, 0)",38428
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,"(20, 0)",38428
"woe_enc,mean_imp,min_max_scale,over_samp,k_best_sel",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,2,"(20, 0)",38428
"woe_enc,mean_imp,no_scale,over_samp,k_best_sel",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,2,"(20, 0)",38428
"count_enc,median_imp,under_samp,min_max_scale,no_sel",0.10404932240261922,0.0,0.024893899361509694,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2279406086122495,2,"(20, 0)",38428
"woe_enc,mean_imp,under_samp,min_max_scale,no_sel",0.10335061211673441,0.0,0.0191848650043547,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.225676683040121,3,"(20, 0)",38428
"count_enc,mean_imp,min_max_scale,over_samp,k_best_sel",0.09976383265856953,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2164239186123107,3,"(20, 0)",38428
"count_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,3,"(20, 0)",38428
"target_enc,mean_imp,under_samp,no_scale,k_best_sel",0.10937127337940822,0.0,0.02136516200545885,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.240591542480107,3,"(20, 0)",38428
"woe_enc,median_imp,under_samp,min_max_scale,no_sel",0.10362672833356767,0.0,0.019973549240347083,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2260186196987042,3,"(20, 0)",38428
"count_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,3,"(20, 0)",38428
"count_enc,mean_imp,under_samp,min_max_scale,no_sel",0.0979585738192002,0.0,0.016684497867273253,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2119241873188682,3,"(20, 0)",38428
"count_enc,median_imp,under_samp,min_max_scale,no_sel",0.10195576198444956,0.0,0.024265906924371604,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2218481857994967,3,"(20, 0)",38428
"woe_enc,mean_imp,min_max_scale,over_samp,k_best_sel",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,3,"(20, 0)",38428
"onehot_enc,mean_imp,k_best_sel,no_samp,no_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,3,"(20, 0)",38428
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",0.10947929252476435,0.0,0.021748204819186844,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2415394820013341,4,"(20, 0)",38428
"count_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.10989514447423293,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2421783301342058,4,"(20, 0)",38428
"woe_enc,mean_imp,over_samp,min_max_scale,no_sel",0.10887517738477026,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2395466549295775,4,"(20, 0)",38428
"count_enc,mean_imp,min_max_scale,under_samp,k_best_sel",0.10910194938264006,0.0,0.020785787729676694,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2399990918867545,4,"(20, 0)",38428
"count_enc,mean_imp,min_max_scale,over_samp,k_best_sel",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,4,"(20, 0)",38428
"woe_enc,mean_imp,min_max_scale,over_samp,k_best_sel",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,4,"(20, 0)",38428
"woe_enc,mean_imp,under_samp,min_max_scale,no_sel",0.10980113845377198,0.0,0.024384144120986218,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2414355668659818,4,"(20, 0)",38428
"woe_enc,median_imp,under_samp,min_max_scale,no_sel",0.10973528298796431,0.0,0.01873162832826332,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2414681918283546,4,"(20, 0)",38428
"count_enc,mean_imp,under_samp,min_max_scale,no_sel",0.11376073046342933,0.0,0.030545099201868334,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2515684446020552,4,"(20, 0)",38428
"onehot_enc,median_imp,under_samp,min_max_scale,no_sel",0.10113876076068329,0.0,0.020983419096626647,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2203045691569514,4,"(20, 0)",38428
"woe_enc,mean_imp,min_max_scale,over_samp,k_best_sel",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,5,"(20, 0)",38428
"onehot_enc,median_imp,under_samp,min_max_scale,no_sel",0.10442100254099862,0.0,0.022424106129291542,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2285646278099032,5,"(20, 0)",38428
"woe_enc,mean_imp,over_samp,min_max_scale,no_sel",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,5,"(20, 0)",38428
"count_enc,median_imp,min_max_scale,under_samp,no_sel",0.10132615754933344,0.0,0.015028062997072156,0.023851904592381623,0.04553177030241251,0.0,0.023296244784422826,0.023851904592381623,1.2219078073791891,5,"(20, 0)",38428
"woe_enc,mean_imp,min_max_scale,under_samp,k_best_sel",0.1031149414664595,0.0,0.02060833457971479,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.224405673306615,5,"(20, 0)",38428
"woe_enc,mean_imp,under_samp,min_max_scale,no_sel",0.10778377691420782,0.0,0.020612641763139705,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.237149259159617,5,"(20, 0)",38428
"woe_enc,median_imp,under_samp,min_max_scale,no_sel",0.10728179680292305,0.0,0.020144428313520868,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2352280227478163,5,"(20, 0)",38428
"count_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,5,"(20, 0)",38428
"count_enc,mean_imp,under_samp,min_max_scale,no_sel",0.11109613656783462,0.0,0.022986054774051433,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2444883835887295,5,"(20, 0)",38428
"count_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,5,"(20, 0)",38428
"count_enc,median_imp,min_max_scale,under_samp,no_sel",0.10640796375774914,0.0,0.02551646025466444,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2335784570292054,6,"(20, 0)",38428
"count_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,6,"(20, 0)",38428
"count_enc,mean_imp,min_max_scale,over_samp,k_best_sel",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,6,"(20, 0)",38428
"woe_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.09909371743484596,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2147501074893812,6,"(20, 0)",38428
"woe_enc,mean_imp,min_max_scale,under_samp,k_best_sel",0.10640688165021756,0.0,0.02229914295987421,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.2324279350331941,6,"(20, 0)",38428
"onehot_enc,median_imp,under_samp,min_max_scale,no_sel",0.10314780097554316,0.0,0.024891245036740513,0.028479886080455707,0.05389019872010781,0.0,0.027691242644513614,0.028479886080455707,1.2242809575484386,6,"(20, 0)",38428
"woe_enc,mean_imp,over_samp,min_max_scale,no_sel",0.11125751335707929,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2457073500491642,6,"(20, 0)",38428
"count_enc,mean_imp,under_samp,min_max_scale,no_sel",0.11131178471239539,0.0,0.019277703465239868,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2451677283538836,6,"(20, 0)",38428
"count_enc,median_imp,over_samp,max_abs_scale,no_sel",0.10921499470792762,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.240422451693307,6,"(20, 0)",38428
"woe_enc,median_imp,under_samp,min_max_scale,no_sel",0.10361892443226978,0.0,0.019759577648032857,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2262625705559147,6,"(20, 0)",38428
"count_enc,median_imp,min_max_scale,over_samp,no_sel",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,7,"(20, 0)",38428
"woe_enc,median_imp,under_samp,max_abs_scale,k_best_sel",0.11113877652764081,0.0,0.029311827910857888,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2452806951737934,7,"(20, 0)",38428
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",0.09851721487927467,0.0,0.021919924863284507,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2131885227295158,7,"(20, 0)",38428
"count_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,7,"(20, 0)",38428
"count_enc,median_imp,max_abs_scale,under_samp,no_sel",0.10416324117609022,0.0,0.023980090495787178,0.024385902456390163,0.04650373387644269,0.0,0.02380538662033016,0.024385902456390163,1.2288434844020164,7,"(20, 0)",38428
"woe_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.10819605627991374,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.237799324474859,7,"(20, 0)",38428
"count_enc,median_imp,min_max_scale,under_samp,no_sel",0.10961303976316111,0.0,0.02035187699808611,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2413765205870073,7,"(20, 0)",38428
"onehot_enc,median_imp,under_samp,min_max_scale,no_sel",0.10585267286484423,0.0,0.02184565084766152,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2320427805625174,7,"(20, 0)",38428
"woe_enc,mean_imp,min_max_scale,under_samp,k_best_sel",0.11188926297497997,0.0,0.02672569080612689,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2471428732069163,7,"(20, 0)",38428
"woe_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,7,"(20, 0)",38428
"woe_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,8,"(20, 0)",38428
"count_enc,median_imp,min_max_scale,under_samp,no_sel",0.10448649494283058,0.0,0.01737800460451113,0.024919900320398702,0.04747371990505256,0.0,0.02431399791594302,0.024919900320398702,1.2292898083467672,8,"(20, 0)",38428
"onehot_enc,median_imp,over_samp,min_max_scale,no_sel",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,8,"(20, 0)",38428
"woe_enc,median_imp,min_max_scale,over_samp,no_sel",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,8,"(20, 0)",38428
"count_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.09875890347674426,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2139151581000067,8,"(20, 0)",38428
"count_enc,median_imp,max_abs_scale,under_samp,no_sel",0.1151405712255042,0.0,0.02592680268801037,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2549065825397,8,"(20, 0)",38428
"count_enc,median_imp,min_max_scale,over_samp,no_sel",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,8,"(20, 0)",38428
"woe_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.10921499470792762,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.240422451693307,8,"(20, 0)",38428
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",0.09821357421763832,0.0,0.01646750061266638,0.025453898184407242,0.04844173441734423,0.0,0.024822079500086858,0.025453898184407242,1.2134584040799539,8,"(20, 0)",38428
"woe_enc,median_imp,under_samp,max_abs_scale,k_best_sel",0.11525931364753467,0.0,0.02541773042463264,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2553027109233252,8,"(20, 0)",38428
"woe_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.10274873875575435,0.0,0.024614065180102916,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2235527472119418,9,"(20, 0)",38428
"woe_enc,median_imp,over_samp,max_abs_scale,no_sel",0.1085355313471737,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2386722806405166,9,"(20, 0)",38428
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",0.1007083819734611,0.0,0.015652757766929176,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2189161490769482,9,"(20, 0)",38428
"count_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,9,"(20, 0)",38428
"count_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,9,"(20, 0)",38428
"onehot_enc,median_imp,over_samp,min_max_scale,no_sel",0.10043459964249851,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2181029723409071,9,"(20, 0)",38428
"woe_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,9,"(20, 0)",38428
"woe_enc,median_imp,min_max_scale,over_samp,no_sel",0.09808976135936426,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2122491521838517,9,"(20, 0)",38428
"count_enc,median_imp,min_max_scale,under_samp,no_sel",0.09745054912477541,0.0,0.02020651776381708,0.02865788536845848,0.05420875420875426,0.0,0.02785949126146403,0.02865788536845859,1.210152277399113,9,"(20, 0)",38428
"count_enc,median_imp,min_max_scale,over_samp,no_sel",0.09808976135936426,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2122491521838517,9,"(20, 0)",38428
"woe_enc,median_imp,min_max_scale,over_samp,no_sel",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,10,"(20, 0)",38428
"onehot_enc,median_imp,over_samp,min_max_scale,no_sel",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,10,"(20, 0)",38428
"count_enc,median_imp,min_max_scale,under_samp,no_sel",0.10586958060737811,0.0,0.012708094988612917,0.025097899608401586,0.04779661016949155,0.0,0.024483417259940965,0.025097899608401586,1.2325959564726614,10,"(20, 0)",38428
"count_enc,median_imp,min_max_scale,over_samp,no_sel",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,10,"(20, 0)",38428
