pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"loo_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.10782057779097443,0.0,0.022429938607156565,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2367066788729022,4,"(20, 0)",34719
"woe_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.11193973755986514,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2474805626446674,5,"(20, 0)",34719
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,5,"(20, 0)",34719
"target_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10989996202952806,0.0,0.024549063305244097,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2426478836447536,5,"(20, 0)",34719
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.11001697226544122,0.0,0.021781378683352053,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2424189007374924,5,"(20, 0)",34719
"target_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.10574201125265809,0.0,0.023715364020515467,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.231701208897771,5,"(20, 0)",34719
"woe_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.10921499470792762,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.240422451693307,5,"(20, 0)",34719
"loo_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.11091833135071794,0.0,0.02030559292715741,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2444808895169803,5,"(20, 0)",34719
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.09742126496738135,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2105883109455589,5,"(20, 0)",34719
"target_enc,median_imp,quant_scale,over_samp,k_best_sel",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,5,"(20, 0)",34719
"loo_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.10520965620424239,0.0,0.021632665340781503,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2299790752824837,5,"(20, 0)",34719
"target_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.11029524665418738,0.0,0.019036563822576597,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.2421176941478833,6,"(20, 0)",34719
"loo_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.10926531913738824,0.0,0.020989892507620726,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2396544283956985,6,"(20, 0)",34719
"woe_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.10993813559478022,0.0,0.026370188338576288,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.242195498253466,6,"(20, 0)",34719
"target_enc,median_imp,quant_scale,over_samp,k_best_sel",0.102450835457288,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2231719061926734,6,"(20, 0)",34719
"loo_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.1023104362371755,0.0,0.018886176141138446,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2226548548986458,6,"(20, 0)",34719
"target_enc,median_imp,quant_scale,under_samp,k_best_sel",0.09521905263992558,0.0,0.021279217867268066,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.205774661846421,6,"(20, 0)",34719
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,6,"(20, 0)",34719
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,6,"(20, 0)",34719
"woe_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,6,"(20, 0)",34719
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.1086027657682953,0.0,0.02145058159454552,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2383749287855432,6,"(20, 0)",34719
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.10368476392447207,0.0,0.02699851612032915,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2259919362015435,7,"(20, 0)",34719
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,7,"(20, 0)",34719
"target_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.11027223468538555,0.0,0.022124177763516766,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2432625917943807,7,"(20, 0)",34719
"loo_enc,median_imp,quant_scale,over_samp,k_best_sel",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,7,"(20, 0)",34719
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.10586174668833798,0.0,0.022064225504601347,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.231794391014696,7,"(20, 0)",34719
"woe_enc,median_imp,quant_scale,over_samp,k_best_sel",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,7,"(20, 0)",34719
"loo_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.10339640499353042,0.0,0.023695068636927406,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2253204894945722,7,"(20, 0)",34719
"target_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.10413354339458697,0.0,0.01818945117054127,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2273422404755097,7,"(20, 0)",34719
"target_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10572486267727499,0.0,0.020069740618545634,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2310599821414638,7,"(20, 0)",34719
"target_enc,median_imp,quant_scale,over_samp,k_best_sel",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,7,"(20, 0)",34719
"loo_enc,median_imp,quant_scale,over_samp,k_best_sel",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,8,"(20, 0)",34719
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.09998980666159613,0.0,0.025639485229409342,0.028479886080455707,0.05389019872010781,0.0,0.027691242644513614,0.028479886080455707,1.2165097200892134,8,"(20, 0)",34719
"woe_enc,median_imp,quant_scale,over_samp,k_best_sel",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,8,"(20, 0)",34719
"target_enc,median_imp,quant_scale,over_samp,k_best_sel",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,8,"(20, 0)",34719
"target_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10062754004303137,0.0,0.02200147039930734,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2182004328499412,8,"(20, 0)",34719
"target_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.09976383265856953,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2164239186123107,8,"(20, 0)",34719
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,8,"(20, 0)",34719
"loo_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.10516668916833138,0.0,0.018469998122367964,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2303709114922916,8,"(20, 0)",34719
"target_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.09647749981257014,0.0,0.012562795089707271,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2090716326583462,8,"(20, 0)",34719
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.1067316990604466,0.0,0.018759073644511348,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.234292101517216,8,"(20, 0)",34719
"target_enc,most_freq_imp,quant_scale,k_best_sel,under_samp",0.10584854459136389,0.0,0.019568747492905054,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2314522322977057,9,"(20, 0)",34719
"woe_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,9,"(20, 0)",34719
"target_enc,median_imp,quant_scale,under_samp,k_best_sel",0.09892143074553228,0.0,0.022991809090210417,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2146927459865375,9,"(20, 0)",34719
"woe_enc,median_imp,quant_scale,over_samp,k_best_sel",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,9,"(20, 0)",34719
"target_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.104808618711551,0.0,0.021342698833253612,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2292461348002943,9,"(20, 0)",34719
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,9,"(20, 0)",34719
"loo_enc,median_imp,quant_scale,over_samp,k_best_sel",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,9,"(20, 0)",34719
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.09705241443120105,0.0,0.0191961932348952,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2103925604509718,9,"(20, 0)",34719
"target_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.10887517738477026,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2395466549295775,9,"(20, 0)",34719
"loo_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.10138024265006584,0.0,0.01766271733947314,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2205137075153505,9,"(20, 0)",34719
"loo_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.0997139549381067,0.0,0.023515089764140643,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2161429659063006,10,"(20, 0)",34719
"target_enc,median_imp,quant_scale,under_samp,k_best_sel",0.09928992634586703,0.0,0.019145959262813907,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2152999556288697,10,"(20, 0)",34719
"woe_enc,median_imp,quant_scale,over_samp,k_best_sel",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,10,"(20, 0)",34719
"target_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,10,"(20, 0)",34719
"target_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.10564179672388074,0.0,0.015084840853804779,0.025453898184407242,0.04844173441734423,0.0,0.024822079500086858,0.025453898184407242,1.2318758237203518,10,"(20, 0)",34719
"woe_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.09917077491039761,0.0,0.021007635897907023,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2149463562434368,10,"(20, 0)",34719
"woe_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,10,"(20, 0)",34719
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.1015457830614368,0.0,0.021660408448486705,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2205429175371227,10,"(20, 0)",34719
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,10,"(20, 0)",34719
"loo_enc,median_imp,quant_scale,over_samp,k_best_sel",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,10,"(20, 0)",34719
"loo_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.09978813824207022,0.0,0.015792705258849134,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.216820770419982,11,"(20, 0)",34719
"woe_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,11,"(20, 0)",34719
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.10216777936735022,0.0,0.017813388061017926,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2224621002353593,11,"(20, 0)",34719
"woe_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,11,"(20, 0)",34719
"target_enc,median_imp,quant_scale,over_samp,k_best_sel",0.1109166616737774,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2448229261109802,11,"(20, 0)",34719
"woe_enc,median_imp,quant_scale,under_samp,k_best_sel",0.1060150253317591,0.0,0.02335878732006804,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2317395415161894,11,"(20, 0)",34719
"woe_enc,median_imp,quant_scale,over_samp,k_best_sel",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,11,"(20, 0)",34719
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,11,"(20, 0)",34719
"woe_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,11,"(20, 0)",34719
"woe_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.10124812563836955,0.0,0.01795290089158806,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.220363567565863,11,"(20, 0)",34719
"woe_enc,median_imp,quant_scale,k_best_sel,over_samp",0.1011060208131751,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2197873002586308,12,"(20, 0)",34719
"loo_enc,most_freq_imp,min_max_scale,under_samp,k_best_sel",0.09919697739306715,0.0,0.025302777537048265,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2148119730352183,12,"(20, 0)",34719
"woe_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,12,"(20, 0)",34719
"loo_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.10575761905525405,0.0,0.02414330720514392,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.231199604200561,12,"(20, 0)",34719
"woe_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.10785675186824689,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.236927782098116,12,"(20, 0)",34719
"woe_enc,median_imp,quant_scale,under_samp,k_best_sel",0.10020812297801307,0.0,0.017845924402935774,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.217117599785695,12,"(20, 0)",34719
"woe_enc,median_imp,quant_scale,over_samp,k_best_sel",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,12,"(20, 0)",34719
"woe_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,12,"(20, 0)",34719
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.10730585561851891,0.0,0.020602998923216202,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.234739276790339,12,"(20, 0)",34719
