pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"loo_enc,mean_imp,min_max_scale,over_samp,no_sel",0.1230925242927493,0.0659727415029063,0.15108621444127662,0.24285714285714288,0.23293768545994065,0.26142857142857145,0.24745269286754012,0.24285714285714288,0.7640935532393541,0,"(20, 0)",83321
"count_enc,median_imp,no_scale,k_best_sel,no_samp",0.05970079476390833,0.035304439725221584,0.10898713341848255,0.28500000000000003,0.26066897347174167,0.0842857142857143,0.18187619655392484,0.41880952380952374,0.9325801172060609,0,"(20, 0)",83321
"target_enc,median_imp,no_sel,max_abs_scale,no_samp",0.11538101916783539,0.06619208566386504,0.21994586826629547,0.25,0.2282608695652174,0.08714285714285719,0.16361256544502634,0.35857142857142854,0.8664213033124053,1,"(20, 0)",83321
"count_enc,median_imp,no_scale,k_best_sel,over_samp",0.15026109382074004,0.1832321359136183,0.26599251279164227,0.3371428571428572,0.3434065934065934,0.31714285714285717,0.330532212885154,0.3371428571428572,0.7350441997032455,1,"(20, 0)",83321
"count_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.07774661056568488,0.04228357211936311,0.1617897923989154,0.29100000000000004,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.42880952380952375,0.913335765282193,1,"(20, 0)",83321
"target_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",0.06924511781948306,0.03287171357640656,0.08453037292209406,0.26428571428571423,0.25150602409638556,0.29000000000000004,0.27126099706744866,0.26428571428571435,0.8603508502552685,1,"(20, 0)",83321
"loo_enc,mean_imp,min_max_scale,over_samp,no_sel",0.17061370002546472,0.051047368368577956,0.2174644806680432,0.25,0.24637681159420288,0.2571428571428571,0.251798561151079,0.25,0.6902808274586848,1,"(20, 0)",83321
"woe_enc,median_imp,no_samp,quant_scale,no_sel",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,1,"(20, 0)",83321
"target_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0.12581244735480362,0.06085803447691407,0.16315955474718435,0.25642857142857145,0.24437781109445278,0.28,0.26261887344550117,0.25642857142857145,0.7568829142303692,1,"(20, 0)",83321
"target_enc,median_imp,no_sel,no_scale,no_samp",0.09050958391771857,0.05921295326972352,0.17223471223989506,0.278,0.25350467289719625,0.08714285714285719,0.17866323907455017,0.4052380952380953,0.8976203067160232,1,"(20, 0)",83321
"target_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.07455184324935976,0.01697923209603286,0.09507614710281911,0.265,0.2570162481536189,0.2814285714285715,0.26942628903413224,0.265,0.8528782643443105,1,"(20, 0)",83321
"count_enc,median_imp,no_scale,k_best_sel,no_samp",0.05970079476390833,0.035304439725221584,0.10898713341848255,0.28500000000000003,0.26066897347174167,0.0842857142857143,0.18187619655392484,0.41880952380952374,0.9325801172060609,1,"(20, 0)",83321
"count_enc,median_imp,no_scale,k_best_sel,no_samp",0.05970079476390833,0.035304439725221584,0.10898713341848255,0.28500000000000003,0.26066897347174167,0.0842857142857143,0.18187619655392484,0.41880952380952374,0.9325801172060609,2,"(20, 0)",83321
"target_enc,median_imp,no_sel,no_scale,no_samp",0.09050958391771857,0.05921295326972352,0.17223471223989506,0.278,0.25350467289719625,0.08714285714285719,0.17866323907455017,0.4052380952380953,0.8976203067160232,2,"(20, 0)",83321
"woe_enc,median_imp,no_sel,no_scale,no_samp",0.12061711079943904,0.06999072772410493,0.21601118980201445,0.24,0.20512820512820518,0.11428571428571432,0.16216216216216217,0.32380952380952377,0.852436513383665,2,"(20, 0)",83321
"target_enc,median_imp,no_samp,quant_scale,no_sel",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,2,"(20, 0)",83321
"woe_enc,median_imp,no_samp,quant_scale,no_sel",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,2,"(20, 0)",83321
"target_enc,median_imp,no_sel,max_abs_scale,no_samp",0.11538101916783539,0.06619208566386504,0.21994586826629547,0.25,0.2282608695652174,0.08714285714285719,0.16361256544502634,0.35857142857142854,0.8664213033124053,2,"(20, 0)",83321
"count_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.07774661056568488,0.04228357211936311,0.1617897923989154,0.29100000000000004,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.42880952380952375,0.913335765282193,2,"(20, 0)",83321
"target_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0.11856233855348608,0.04385886200261219,0.16250716345850713,0.26857142857142857,0.2596439169139466,0.28714285714285714,0.2736535662299854,0.26857142857142857,0.7717554980478436,2,"(20, 0)",83321
"target_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",0.13683141879676242,0.07377939959521035,0.1876211752493548,0.26642857142857146,0.25705794947994054,0.2857142857142857,0.2716678805535325,0.26642857142857135,0.739605663623131,2,"(20, 0)",83321
"target_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.1353706858200544,0.07073849190919151,0.17602274719867528,0.26142857142857145,0.24542682926829273,0.2928571428571428,0.26991150442477874,0.26142857142857134,0.7362945267912869,2,"(20, 0)",83321
"target_enc,median_imp,no_samp,quant_scale,no_sel",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,3,"(20, 0)",83321
"target_enc,median_imp,no_sel,no_scale,no_samp",0.09050958391771857,0.05921295326972352,0.17223471223989506,0.278,0.25350467289719625,0.08714285714285719,0.17866323907455017,0.4052380952380953,0.8976203067160232,3,"(20, 0)",83321
"woe_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0.1490922013310073,0.0887047727295387,0.20424077845484614,0.2578571428571429,0.24122137404580157,0.29000000000000004,0.2664206642066421,0.2578571428571429,0.711652608559825,3,"(20, 0)",83321
"target_enc,median_imp,k_best_sel,no_scale,no_samp",0.04226273959794291,0.03046889799499497,0.05698313979335223,0.272,0.25791855203619907,0.06285714285714283,0.1717171717171717,0.4114285714285715,0.9528896763770911,3,"(20, 0)",83321
"count_enc,median_imp,no_scale,no_sel,no_samp",0.07826086956521738,0.04518489715749907,0.15556483855718206,0.29000000000000004,0.2599531615925058,0.0971428571428572,0.18661518661518672,0.4185714285714286,0.9108910891089109,3,"(20, 0)",83321
"woe_enc,median_imp,no_samp,quant_scale,no_sel",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,3,"(20, 0)",83321
"count_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.07774661056568488,0.04228357211936311,0.1617897923989154,0.29100000000000004,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.42880952380952375,0.913335765282193,3,"(20, 0)",83321
"target_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.08904109589041098,0.052842002412785805,0.11988777799124584,0.2578571428571429,0.24357034795764,0.2857142857142857,0.2652461425422483,0.2578571428571428,0.821917808219178,3,"(20, 0)",83321
"count_enc,median_imp,no_scale,k_best_sel,no_samp",0.05970079476390833,0.035304439725221584,0.10898713341848255,0.28500000000000003,0.26066897347174167,0.0842857142857143,0.18187619655392484,0.41880952380952374,0.9325801172060609,3,"(20, 0)",83321
"target_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0.07225299267464713,0.02388857316623294,0.09347516206612658,0.2757142857142857,0.26843657817109146,0.2914285714285715,0.28011611030478956,0.2757142857142857,0.8574148508567802,3,"(20, 0)",83321
"target_enc,median_imp,k_best_sel,no_scale,no_samp",0.04226273959794291,0.03046889799499497,0.05698313979335223,0.272,0.25791855203619907,0.06285714285714283,0.1717171717171717,0.4114285714285715,0.9528896763770911,4,"(20, 0)",83321
"target_enc,median_imp,no_sel,no_scale,no_samp",0.09050958391771857,0.05921295326972352,0.17223471223989506,0.278,0.25350467289719625,0.08714285714285719,0.17866323907455017,0.4052380952380953,0.8976203067160232,4,"(20, 0)",83321
"count_enc,median_imp,no_scale,no_sel,no_samp",0.07826086956521738,0.04518489715749907,0.15556483855718206,0.29000000000000004,0.2599531615925058,0.0971428571428572,0.18661518661518672,0.4185714285714286,0.9108910891089109,4,"(20, 0)",83321
"woe_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0.11638617503795251,0.04883398638072167,0.14904532061598355,0.25928571428571423,0.24430955993930192,0.2885714285714286,0.26710816777041935,0.25928571428571434,0.771099123522031,4,"(20, 0)",83321
"target_enc,median_imp,no_samp,quant_scale,no_sel",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,4,"(20, 0)",83321
"target_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0.1301934258765151,0.06880427521710086,0.1712518276646533,0.26857142857142857,0.26106194690265483,0.28428571428571425,0.2728592162554426,0.26857142857142857,0.7530270163675804,4,"(20, 0)",83321
"target_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.13854703790185574,0.06776737554711415,0.18218405092792211,0.2628571428571429,0.24924471299093653,0.29000000000000004,0.2701908957415565,0.262857142857143,0.7328835915348995,4,"(20, 0)",83321
"count_enc,median_imp,no_scale,k_best_sel,no_samp",0.05970079476390833,0.035304439725221584,0.10898713341848255,0.28500000000000003,0.26066897347174167,0.0842857142857143,0.18187619655392484,0.41880952380952374,0.9325801172060609,4,"(20, 0)",83321
"count_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.07774661056568488,0.04228357211936311,0.1617897923989154,0.29100000000000004,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.42880952380952375,0.913335765282193,4,"(20, 0)",83321
"count_enc,median_imp,max_abs_scale,no_sel,no_samp",0.08807854137447402,0.05119692120559527,0.18381616324411776,0.29400000000000004,0.2650462962962963,0.09285714285714286,0.1879795396419437,0.4280952380952381,0.9011801730920536,4,"(20, 0)",83321
"count_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.07774661056568488,0.04228357211936311,0.1617897923989154,0.29100000000000004,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.42880952380952375,0.913335765282193,5,"(20, 0)",83321
"count_enc,median_imp,no_scale,no_sel,no_samp",0.07826086956521738,0.04518489715749907,0.15556483855718206,0.29000000000000004,0.2599531615925058,0.0971428571428572,0.18661518661518672,0.4185714285714286,0.9108910891089109,5,"(20, 0)",83321
"target_enc,median_imp,k_best_sel,no_scale,no_samp",0.04226273959794291,0.03046889799499497,0.05698313979335223,0.272,0.25791855203619907,0.06285714285714283,0.1717171717171717,0.4114285714285715,0.9528896763770911,5,"(20, 0)",83321
"count_enc,median_imp,max_abs_scale,no_sel,no_samp",0.08807854137447402,0.05119692120559527,0.18381616324411776,0.29400000000000004,0.2650462962962963,0.09285714285714286,0.1879795396419437,0.4280952380952381,0.9011801730920536,5,"(20, 0)",83321
"count_enc,median_imp,no_scale,k_best_sel,no_samp",0.05970079476390833,0.035304439725221584,0.10898713341848255,0.28500000000000003,0.26066897347174167,0.0842857142857143,0.18187619655392484,0.41880952380952374,0.9325801172060609,5,"(20, 0)",83321
"target_enc,median_imp,no_samp,quant_scale,no_sel",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,5,"(20, 0)",83321
"woe_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0.09035714032989661,0.04579307869470284,0.11483201911117402,0.25928571428571423,0.24036979969183359,0.2957142857142857,0.26908821349147516,0.25928571428571434,0.8164081034061337,5,"(20, 0)",83321
"target_enc,median_imp,no_sel,no_scale,no_samp",0.09050958391771857,0.05921295326972352,0.17223471223989506,0.278,0.25350467289719625,0.08714285714285719,0.17866323907455017,0.4052380952380953,0.8976203067160232,5,"(20, 0)",83321
"target_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0.12009366636931307,0.04185485398658012,0.15412627941068235,0.26428571428571423,0.25225225225225223,0.2885714285714286,0.27086383601756947,0.26428571428571435,0.7667316439246264,5,"(20, 0)",83321
"target_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.1437216825504774,0.06880427521710086,0.18782401063241208,0.2621428571428571,0.2511210762331838,0.28428571428571425,0.2680788897005113,0.262142857142857,0.7266068197512303,5,"(20, 0)",83321
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,6,"(20, 0)",83321
"count_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.19258779928231073,0.19608370970797318,0.33823211350434934,0.3192857142857143,0.3142437591776799,0.33285714285714285,0.32367849384503977,0.3192857142857143,0.6483339420370808,6,"(20, 0)",83321
"target_enc,median_imp,no_scale,no_sel,no_samp",0.09050958391771857,0.05921295326972352,0.17223471223989506,0.278,0.25350467289719625,0.08714285714285719,0.17866323907455017,0.4052380952380953,0.8976203067160232,6,"(20, 0)",83321
"count_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.07774661056568488,0.04228357211936311,0.1617897923989154,0.29100000000000004,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.42880952380952375,0.913335765282193,6,"(20, 0)",83321
"target_enc,median_imp,k_best_sel,no_scale,no_samp",0.04226273959794291,0.03046889799499497,0.05698313979335223,0.272,0.25791855203619907,0.06285714285714283,0.1717171717171717,0.4114285714285715,0.9528896763770911,6,"(20, 0)",83321
"target_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.11213235294117646,0.047797086710734904,0.15185371324906236,0.2678571428571429,0.2549019607843137,0.29428571428571426,0.27512839325018335,0.2678571428571428,0.7798969072164949,6,"(20, 0)",83321
"count_enc,median_imp,no_scale,k_best_sel,no_samp",0.05970079476390833,0.035304439725221584,0.10898713341848255,0.28500000000000003,0.26066897347174167,0.0842857142857143,0.18187619655392484,0.41880952380952374,0.9325801172060609,6,"(20, 0)",83321
"count_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.07774661056568488,0.04228357211936311,0.1617897923989154,0.29100000000000004,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.42880952380952375,0.913335765282193,6,"(20, 0)",83321
"count_enc,median_imp,no_scale,no_sel,no_samp",0.07826086956521738,0.04518489715749907,0.15556483855718206,0.29000000000000004,0.2599531615925058,0.0971428571428572,0.18661518661518672,0.4185714285714286,0.9108910891089109,6,"(20, 0)",83321
"target_enc,median_imp,no_samp,quant_scale,no_sel",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,6,"(20, 0)",83321
"target_enc,median_imp,k_best_sel,no_scale,no_samp",0.04226273959794291,0.03046889799499497,0.05698313979335223,0.272,0.25791855203619907,0.06285714285714283,0.1717171717171717,0.4114285714285715,0.9528896763770911,7,"(20, 0)",83321
"count_enc,median_imp,no_scale,no_sel,no_samp",0.07826086956521738,0.04518489715749907,0.15556483855718206,0.29000000000000004,0.2599531615925058,0.0971428571428572,0.18661518661518672,0.4185714285714286,0.9108910891089109,7,"(20, 0)",83321
"target_enc,median_imp,no_scale,no_sel,no_samp",0.09050958391771857,0.05921295326972352,0.17223471223989506,0.278,0.25350467289719625,0.08714285714285719,0.17866323907455017,0.4052380952380953,0.8976203067160232,7,"(20, 0)",83321
"target_enc,median_imp,k_best_sel,min_max_scale,over_samp",0.11144990971875807,0.06175535149901795,0.15021524302057088,0.26642857142857146,0.2526475037821483,0.29428571428571426,0.2740631888317413,0.26642857142857135,0.7805613578829421,7,"(20, 0)",83321
"count_enc,median_imp,no_scale,k_best_sel,no_samp",0.05970079476390833,0.035304439725221584,0.10898713341848255,0.28500000000000003,0.26066897347174167,0.0842857142857143,0.18187619655392484,0.41880952380952374,0.9325801172060609,7,"(20, 0)",83321
"target_enc,median_imp,no_samp,quant_scale,no_sel",0.11561477325853198,0.07897386813427851,0.19223579233813073,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8588067370825008,7,"(20, 0)",83321
"count_enc,median_imp,k_best_sel,max_abs_scale,no_samp",0.07774661056568488,0.04228357211936311,0.1617897923989154,0.29100000000000004,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.42880952380952375,0.913335765282193,7,"(20, 0)",83321
"count_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.07774661056568488,0.04228357211936311,0.1617897923989154,0.29100000000000004,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.42880952380952375,0.913335765282193,7,"(20, 0)",83321
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.11397849462365595,0.060110270291827445,0.21002140915536552,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8632258064516128,7,"(20, 0)",83321
"target_enc,median_imp,no_scale,k_best_sel,no_samp",0.04226273959794291,0.03046889799499497,0.05698313979335223,0.272,0.25791855203619907,0.06285714285714283,0.1717171717171717,0.4114285714285715,0.9528896763770911,7,"(20, 0)",83321
