pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"onehot_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.9670710571923744,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.26726726726726724,0.2865497076023392,0.27703703703703697,0.22433132010353773,0.03292894280762565,2,"(10, 0)",38428
"target_enc,mean_imp,quant_scale,under_samp,k_best_sel",0.8308380990985433,0.6794897035082884,1.5733253199466446,0.23099415204678364,0.2341040462427746,0.22514619883040932,0.22965116279069764,0.23099415204678364,0.16324846247370897,2,"(10, 0)",38428
"onehot_enc,median_imp,over_samp,norm_scale,k_best_sel",0.3271889400921659,0.45901639344262296,0.7026061370323665,0.33606557377049184,0.3132780082987552,0.39708561020036426,0.3579049466537342,0.33606557377049173,-1.0,3,"(10, 0)",38428
"woe_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.795827184784391,0.5552183908045977,1.3811918001113401,0.19672131147540983,0.20426287744227356,0.1839708561020036,0.19424460431654678,0.19672131147540972,0.18632915636394115,3,"(10, 0)",38428
"count_enc,median_imp,over_samp,no_scale,k_best_sel",0.811124962327735,0.727868802810503,1.4094927344344348,0.22040072859744986,0.2065009560229446,0.24408014571949,0.22574626865671643,0.22040072859744997,0.1493538678140691,3,"(10, 0)",38428
"count_enc,mean_imp,over_samp,norm_scale,k_best_sel",0.2251552795031056,0.5625,0.7077991452991453,0.23497267759562845,0.2512820512820513,0.20218579234972678,0.22751322751322756,0.23497267759562845,-1.0,3,"(10, 0)",38428
"count_enc,mean_imp,no_scale,over_samp,k_best_sel",0.7799024430234465,0.5671264367816092,1.361523397845237,0.20856102003642984,0.21731448763250882,0.19307832422586524,0.20538116591928246,0.20856102003642996,0.19721102930317927,3,"(10, 0)",38428
"woe_enc,median_imp,under_samp,min_max_scale,no_sel",0.8242260252310504,0.6103870535890066,1.4622509956142073,0.20175438596491224,0.20348837209302328,0.19883040935672514,0.2011661807580175,0.20175438596491224,0.16110803125950035,3,"(10, 0)",38428
"woe_enc,median_imp,no_scale,over_samp,k_best_sel",0.7964010493523529,0.5839540229885057,1.3626814683826178,0.19672131147540983,0.19891500904159132,0.19307832422586524,0.1960072595281307,0.19672131147540972,0.17837357804372647,3,"(10, 0)",38428
"woe_enc,mean_imp,no_scale,over_samp,k_best_sel",0.7725206043956044,0.549495463664401,1.3111288919644961,0.20127504553734066,0.2092198581560284,0.1876138433515483,0.19856244384546273,0.20127504553734066,0.20439257294429708,3,"(10, 0)",38428
"count_enc,median_imp,under_samp,min_max_scale,no_sel",0.8106277125013233,0.6336181438752609,1.4700045755810491,0.216374269005848,0.21965317919075145,0.21052631578947367,0.2151162790697675,0.21637426900584789,0.17474001831995256,3,"(10, 0)",38428
"count_enc,median_imp,over_samp,norm_scale,k_best_sel",0.20247295208655333,0.6480446927374302,0.7933438380365755,0.24590163934426235,0.2573913043478261,0.2222222222222222,0.24021352313167255,0.24590163934426224,-1.0,3,"(10, 0)",38428
"count_enc,mean_imp,under_samp,norm_scale,k_best_sel",0.2194513715710723,0.5504587155963303,0.6840203594319467,0.24122807017543857,0.24641833810888247,0.23099415204678364,0.23878437047756873,0.24122807017543868,-1.0,4,"(10, 0)",38428
"count_enc,median_imp,over_samp,min_max_scale,no_sel",0.8099352420486315,0.5931773459599066,1.4051431579257185,0.1958105646630237,0.1963636363636364,0.19489981785063748,0.19563239308462244,0.1958105646630236,0.16822380760398956,4,"(10, 0)",38428
"count_enc,mean_imp,over_samp,norm_scale,k_best_sel",0.21947449768160743,0.5921787709497207,0.7396146683856182,0.2404371584699454,0.2555746140651801,0.20947176684881608,0.23321554770318031,0.2404371584699454,-1.0,4,"(10, 0)",38428
"onehot_enc,median_imp,over_samp,norm_scale,k_best_sel",0.3245341614906832,0.45454545454545453,0.695998445998446,0.3342440801457195,0.3112033195020747,0.395264116575592,0.35596508244422886,0.3342440801457195,-1.0,4,"(10, 0)",38428
"count_enc,median_imp,over_samp,norm_scale,k_best_sel",0.20155038759689922,0.615819209039548,0.7482978415181805,0.23497267759562845,0.2469565217391304,0.21129326047358832,0.2295373665480427,0.23497267759562845,-1.0,4,"(10, 0)",38428
"count_enc,mean_imp,no_scale,over_samp,k_best_sel",0.8096785597737408,0.6487936078517725,1.4555362479277458,0.21493624772313302,0.22103386809269165,0.20400728597449913,0.21261261261261255,0.2149362477231329,0.1724871107158243,4,"(10, 0)",38428
"woe_enc,mean_imp,no_scale,over_samp,k_best_sel",0.7679660930049732,0.5176928953399541,1.2733909010379598,0.19034608378870677,0.20070422535211263,0.1730418943533698,0.18710832587287363,0.19034608378870677,0.20585324473349356,4,"(10, 0)",38428
"count_enc,median_imp,over_samp,no_scale,k_best_sel",0.7830898793938629,0.5936385438445455,1.363344146883482,0.2103825136612022,0.21607142857142858,0.20036429872495443,0.20829576194770072,0.2103825136612022,0.1903346722104178,4,"(10, 0)",38428
"woe_enc,median_imp,under_samp,min_max_scale,no_sel",0.8511167566423203,0.6330275229357798,1.5341907185894679,0.19444444444444442,0.18991097922848665,0.20175438596491224,0.1958762886597939,0.19444444444444442,0.14280383795309168,4,"(10, 0)",38428
"woe_enc,median_imp,no_scale,over_samp,k_best_sel",0.7669706006499635,0.530476819601249,1.2819013210257504,0.1958105646630237,0.2049469964664311,0.180327868852459,0.1928251121076232,0.1958105646630237,0.20834528806475036,4,"(10, 0)",38428
"count_enc,median_imp,over_samp,no_scale,k_best_sel",0.804647415655926,0.6331785758209323,1.4377844637601536,0.21493624772313302,0.22202486678507993,0.20218579234972678,0.21223021582733814,0.21493624772313302,0.18101588206067218,5,"(10, 0)",38428
"count_enc,median_imp,over_samp,min_max_scale,no_sel",0.8077470582411918,0.6309801992374862,1.427988746246033,0.20947176684881608,0.20947176684881608,0.20947176684881608,0.20947176684881608,0.20947176684881608,0.16860269005354808,5,"(10, 0)",38428
"count_enc,median_imp,over_samp,norm_scale,k_best_sel",0.21739130434782608,0.5795454545454546,0.7205710955710956,0.2367941712204007,0.25129087779690185,0.20765027322404372,0.23008849557522115,0.2367941712204007,-1.0,5,"(10, 0)",38428
"count_enc,mean_imp,over_samp,min_max_scale,no_sel",0.7764258945531085,0.6021049753963915,1.320291110249193,0.20856102003642984,0.21223021582733814,0.20218579234972678,0.20723981900452482,0.20856102003642973,0.1933006187326648,5,"(10, 0)",38428
"count_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.1926829268292683,0.6330275229357798,0.7625956292480721,0.22660818713450293,0.22898550724637678,0.2222222222222222,0.2256186317321689,0.22660818713450293,-1.0,5,"(10, 0)",38428
"woe_enc,median_imp,over_samp,no_scale,k_best_sel",0.7863268806665034,0.5456974128233971,1.3303602808195985,0.1912568306010929,0.20105820105820105,0.17486338797814205,0.18817204301075252,0.1912568306010929,0.19090641677522374,5,"(10, 0)",38428
"count_enc,mean_imp,under_samp,norm_scale,k_best_sel",0.16040100250626566,0.6880733944954128,0.7915216703574818,0.23976608187134507,0.23976608187134507,0.23976608187134507,0.23976608187134507,0.23976608187134507,-1.0,5,"(10, 0)",38428
"count_enc,mean_imp,over_samp,norm_scale,k_best_sel",0.21044546850998463,0.6120218579234973,0.7530474989491382,0.24408014571949,0.2547993019197208,0.2222222222222222,0.23885918003565065,0.24408014571949,-1.0,5,"(10, 0)",38428
"count_enc,mean_imp,no_scale,over_samp,k_best_sel",0.7518743454049589,0.5336804235280352,1.278219834734113,0.2103825136612022,0.2210526315789474,0.1912568306010929,0.20643431635388743,0.2103825136612022,0.22518113231742504,5,"(10, 0)",38428
"woe_enc,mean_imp,no_scale,over_samp,k_best_sel",0.8018536186452228,0.5979667856588545,1.3766942310529666,0.19672131147540983,0.19891500904159132,0.19307832422586524,0.1960072595281307,0.19672131147540972,0.17297608839281947,5,"(10, 0)",38428
"count_enc,mean_imp,under_samp,min_max_scale,no_sel",0.814330985915493,0.6293262983816986,1.4488128558913003,0.20906432748538006,0.2064896755162242,0.21345029239766078,0.20998531571218804,0.20906432748538006,0.16206521739130433,6,"(10, 0)",38428
"count_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.16927899686520376,0.6941176470588235,0.8137757667169432,0.2404371584699454,0.24416517055655296,0.2331511839708561,0.2386980108499096,0.2404371584699454,-1.0,6,"(10, 0)",38428
"count_enc,median_imp,over_samp,no_scale,k_best_sel",0.7622362544278454,0.5542190632403864,1.3008952265832163,0.20856102003642984,0.2192982456140351,0.18943533697632053,0.2046470062555853,0.20856102003642996,0.2116597642561325,6,"(10, 0)",38428
"woe_enc,mean_imp,over_samp,no_scale,k_best_sel",0.7848353738991685,0.5332776385407965,1.3243507629472542,0.18943533697632053,0.19715808170515092,0.1766848816029144,0.18705035971223016,0.18943533697632065,0.19047317613546447,6,"(10, 0)",38428
"count_enc,median_imp,over_samp,min_max_scale,no_sel",0.8338810244605102,0.6581127374649641,1.5071155864678132,0.20765027322404372,0.20441988950276246,0.21311475409836067,0.20879120879120883,0.20765027322404372,0.14762937411021035,6,"(10, 0)",38428
"count_enc,mean_imp,over_samp,norm_scale,k_best_sel",0.20556414219474498,0.6089385474860335,0.7435539321014181,0.23588342440801457,0.24826388888888884,0.21129326047358832,0.2302222222222221,0.23588342440801457,-1.0,6,"(10, 0)",38428
"count_enc,median_imp,over_samp,norm_scale,k_best_sel",0.1952755905511811,0.6407185628742516,0.7774706996263883,0.2367941712204007,0.24956672443674177,0.21129326047358832,0.23090586145648317,0.23679417122040092,-1.0,6,"(10, 0)",38428
"count_enc,mean_imp,over_samp,min_max_scale,no_sel",0.8135849679495998,0.6249106611078024,1.447085399949208,0.2103825136612022,0.20446096654275092,0.22040072859744986,0.21251149954001836,0.2103825136612021,0.16391959514856802,6,"(10, 0)",38428
"woe_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.29017160686427457,0.47398843930635837,0.6769798922978114,0.3014571948998178,0.2837301587301587,0.3424408014571949,0.3143399810066476,0.3014571948998178,-1.0,6,"(10, 0)",38428
"count_enc,mean_imp,under_samp,norm_scale,k_best_sel",0.19597989949748743,0.6422018348623854,0.7771499317481985,0.24415204678362568,0.2549019607843137,0.2222222222222222,0.23891273247496414,0.2441520467836258,-1.0,6,"(10, 0)",38428
"count_enc,mean_imp,over_samp,norm_scale,k_best_sel",0.19319938176197837,0.6480446927374302,0.7805233252160626,0.24316939890710387,0.2508833922261484,0.22768670309653916,0.23946188340807184,0.24316939890710376,-1.0,7,"(10, 0)",38428
"count_enc,mean_imp,under_samp,norm_scale,k_best_sel",0.21265822784810126,0.6055045871559633,0.7488612305126067,0.26169590643274854,0.2678062678062678,0.2485380116959064,0.25829725829725825,0.26169590643274865,-1.0,7,"(10, 0)",38428
"woe_enc,mean_imp,over_samp,no_scale,k_best_sel",0.7874662470087425,0.5611548395031362,1.3334720284869919,0.19398907103825136,0.20106761565836295,0.18214936247723135,0.19171917191719168,0.19398907103825136,0.1894773088220826,7,"(10, 0)",38428
"count_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.2208398133748056,0.5828571428571429,0.7302930402930403,0.23861566484517305,0.2538593481989708,0.20765027322404372,0.23144876325088348,0.23861566484517305,-1.0,7,"(10, 0)",38428
"count_enc,median_imp,over_samp,no_scale,k_best_sel",0.7856023650136378,0.5873969991390973,1.3775204559292207,0.2103825136612022,0.22007042253521125,0.19307832422586524,0.20680393912264994,0.2103825136612021,0.19502179190306623,7,"(10, 0)",38428
"count_enc,median_imp,over_samp,min_max_scale,no_sel",0.8270959284760887,0.6420796949944656,1.4481100843581882,0.19854280510018218,0.19294990723562155,0.20765027322404372,0.2003676470588236,0.1985428051001823,0.1506003610930954,7,"(10, 0)",38428
"count_enc,median_imp,over_samp,norm_scale,k_best_sel",0.19844961240310077,0.6271186440677966,0.7595972765464291,0.23952641165755917,0.24912280701754386,0.22040072859744986,0.23503127792672018,0.23952641165755917,-1.0,7,"(10, 0)",38428
"woe_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.3055555555555556,0.45555555555555555,0.6692307692307692,0.3014571948998178,0.28627450980392155,0.33697632058287796,0.31255901794145424,0.3014571948998177,-1.0,7,"(10, 0)",38428
"count_enc,mean_imp,under_samp,min_max_scale,no_sel",0.8442211055276382,0.6697247706422018,1.5797593727183263,0.2222222222222222,0.2270114942528736,0.21345029239766078,0.22028985507246368,0.2222222222222221,0.15577889447236182,7,"(10, 0)",38428
"count_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.8076220262149911,0.6293262983816986,1.4997317302547808,0.22953216374269003,0.23796033994334276,0.21345029239766078,0.22589928057553943,0.22953216374268992,0.18092234220749134,7,"(10, 0)",38428
"woe_enc,mean_imp,over_samp,no_scale,k_best_sel",0.7741606698224204,0.5457744333414575,1.3074078616415523,0.19763205828779595,0.20774647887323938,0.180327868852459,0.19427036705461054,0.19763205828779595,0.20301826734834721,8,"(10, 0)",38428
"woe_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.2757527733755943,0.5276073619631901,0.7348723192281474,0.29599271402550087,0.2821011673151751,0.3278688524590164,0.3057384760112888,0.29599271402550087,-1.0,8,"(10, 0)",38428
"count_enc,median_imp,over_samp,norm_scale,k_best_sel",0.23529411764705882,0.550561797752809,0.7044079515989629,0.23588342440801457,0.2534013605442177,0.20036429872495443,0.22779243623570788,0.23588342440801457,-1.0,8,"(10, 0)",38428
"count_enc,mean_imp,over_samp,no_scale,k_best_sel",0.8184779450720352,0.6689381207028265,1.4820910171890564,0.21948998178506374,0.21999999999999997,0.21857923497267762,0.21929026387625106,0.21948998178506363,0.16500568383906716,8,"(10, 0)",38428
"count_enc,median_imp,over_samp,no_scale,k_best_sel",0.8258268358558833,0.6553977272727273,1.4792343844427176,0.2067395264116576,0.20938628158844763,0.20218579234972678,0.20580235720761564,0.2067395264116575,0.15787395027853995,8,"(10, 0)",38428
"count_enc,mean_imp,over_samp,norm_scale,k_best_sel",0.18876755070202808,0.6358381502890174,0.7597697742206413,0.23224043715846998,0.2421052631578947,0.21311475409836067,0.2278820375335121,0.2322404371584701,-1.0,8,"(10, 0)",38428
"count_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.18466353677621283,0.672514619883041,0.8049932523616734,0.24316939890710387,0.2508833922261484,0.22768670309653916,0.23946188340807184,0.24316939890710376,-1.0,8,"(10, 0)",38428
"count_enc,mean_imp,under_samp,min_max_scale,no_sel",0.7979949874686717,0.6568492341615151,1.4311197911906928,0.22514619883040932,0.2267441860465116,0.2222222222222222,0.22448979591836726,0.22514619883040943,0.17598343685300205,8,"(10, 0)",38428
"count_enc,mean_imp,under_samp,norm_scale,k_best_sel",0.15113350125944586,0.6972477064220184,0.7909977064220184,0.23976608187134507,0.2382352941176471,0.24269005847953218,0.2404692082111437,0.23976608187134507,-1.0,8,"(10, 0)",38428
"count_enc,median_imp,over_samp,min_max_scale,no_sel",0.8298812482739575,0.6736285157337789,1.4936665024384324,0.21129326047358832,0.20593692022263455,0.22040072859744986,0.21323529411764697,0.21129326047358832,0.14784006049721146,8,"(10, 0)",38428
"count_enc,median_imp,over_samp,norm_scale,k_best_sel",0.21840873634945399,0.5953757225433526,0.7449483721160022,0.23497267759562845,0.25380710659898476,0.19672131147540983,0.22631578947368425,0.23497267759562857,-1.0,9,"(10, 0)",38428
"count_enc,mean_imp,no_scale,over_samp,k_best_sel",0.8053493449781659,0.6284158904447598,1.4372952826574852,0.21311475409836067,0.2192513368983957,0.20218579234972678,0.21081081081081077,0.21311475409836067,0.17850779510022272,9,"(10, 0)",38428
"count_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.22993827160493827,0.5611111111111111,0.7106837606837607,0.2331511839708561,0.25295109612141653,0.19307832422586524,0.22416812609457104,0.2331511839708562,-1.0,9,"(10, 0)",38428
"count_enc,mean_imp,under_samp,norm_scale,k_best_sel",0.1935483870967742,0.6513761467889908,0.7874305685576983,0.26315789473684215,0.25602409638554213,0.2777777777777778,0.26706231454005935,0.26315789473684204,-1.0,9,"(10, 0)",38428
"count_enc,mean_imp,over_samp,norm_scale,k_best_sel",0.1949286846275753,0.6319018404907976,0.7665172251061821,0.2331511839708561,0.24697754749568224,0.20582877959927137,0.22695035460992907,0.233151183970856,-1.0,9,"(10, 0)",38428
"count_enc,median_imp,over_samp,no_scale,k_best_sel",0.8001947895492352,0.6741631965415302,1.357923880302214,0.20400728597449913,0.1985157699443414,0.21311475409836067,0.20588235294117652,0.20400728597449913,0.15835367855970076,9,"(10, 0)",38428
"count_enc,mean_imp,under_samp,min_max_scale,no_sel",0.8038732394366197,0.6012127416624011,1.4103900208214875,0.20467836257309946,0.20977011494252873,0.19590643274853803,0.2028985507246377,0.20467836257309935,0.17877697841726617,9,"(10, 0)",38428
"woe_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.29107981220657275,0.47953216374269003,0.6867971210076473,0.2996357012750456,0.28260869565217395,0.3387978142076503,0.3118483412322275,0.29963570127504546,-1.0,9,"(10, 0)",38428
"count_enc,mean_imp,over_samp,no_scale,k_best_sel",0.769417006952875,0.5846643484410915,1.3356140160574257,0.21766848816029138,0.22122302158273377,0.21129326047358832,0.216289592760181,0.2176684881602915,0.20355429256868682,9,"(10, 0)",38428
"count_enc,mean_imp,under_samp,min_max_scale,k_best_sel",0.8401137377144724,0.6788990825688074,1.5628276539973789,0.2178362573099415,0.21865889212827994,0.216374269005848,0.2175182481751824,0.2178362573099415,0.15688585607940447,9,"(10, 0)",38428
"count_enc,median_imp,over_samp,no_scale,k_best_sel",0.7724211504379097,0.5836055836055837,1.3651820318486987,0.2213114754098361,0.22872340425531912,0.20765027322404372,0.21832884097035044,0.2213114754098361,0.2061722587878295,10,"(10, 0)",38428
"count_enc,mean_imp,over_samp,no_scale,k_best_sel",0.8165158762173688,0.6470192738682206,1.449963243478857,0.20582877959927137,0.21212121212121215,0.19489981785063748,0.20360360360360352,0.20582877959927126,0.16569510687157746,10,"(10, 0)",38428
"count_enc,mean_imp,over_samp,norm_scale,k_best_sel",0.19254658385093168,0.6306818181818182,0.7567501942501943,0.23406193078324222,0.243859649122807,0.21493624772313302,0.22966934763181412,0.23406193078324222,-1.0,10,"(10, 0)",38428
