pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"onehot_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.7552592184730802,0.5673893673893674,1.2485384652051317,0.20582877959927137,0.20795660036166363,0.20218579234972678,0.2050816696914699,0.20582877959927137,0.20733407495160217,3,"(20, 0)",32326
"target_enc,mean_imp,k_best_sel,max_abs_scale,over_samp",0.8460830341526282,0.6523252575884154,1.5243575462873706,0.20036429872495443,0.19705340699815843,0.20582877959927137,0.20146520146520153,0.20036429872495443,0.14271056804402574,3,"(20, 0)",32326
"onehot_enc,mean_imp,no_sel,no_samp,max_abs_scale",0.8516210577443177,0.7485923534275701,1.4309285357637525,0.1717171717171717,0.2074303405572755,0.2514619883040936,0.23007518796992477,0.18675103058191933,0.06826128177102518,3,"(20, 0)",32326
"target_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3390357698289269,0.41714285714285715,0.665006105006105,0.3387978142076503,0.31677018633540377,0.3989071038251366,0.36046511627906974,0.3387978142076502,-1.0,3,"(20, 0)",32326
"onehot_enc,mean_imp,no_samp,no_sel,norm_scale",0.1975736568457539,0.6055045871559633,0.7572139888653651,0.3108866442199776,0.36734693877551017,0.5467836257309941,0.4718909710391823,0.35535902598025115,-1.0,3,"(20, 0)",32326
"ordinal_enc,mean_imp,no_samp,no_sel,no_scale",0.8108269215909216,0.7925345513249596,1.4406826994731077,0.2098765432098766,0.25856697819314645,0.30409356725146197,0.28205128205128205,0.227638769053782,0.08417390870665685,3,"(20, 0)",32326
"target_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",0.8628650053508637,0.6675189393939394,1.5749263468013468,0.19763205828779595,0.19259259259259254,0.20582877959927137,0.19926538108356295,0.19763205828779595,0.1277560271996703,3,"(20, 0)",32326
"loo_enc,most_freq_imp,no_sel,no_scale,over_samp",0.758932041530176,0.5527259062265132,1.2590411958751362,0.2030965391621129,0.20146520146520142,0.20582877959927137,0.20365296803652955,0.2030965391621128,0.20632167223109305,3,"(20, 0)",32326
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.20623916811091855,0.5779816513761468,0.7339645573590527,0.3097643097643098,0.368,0.5380116959064327,0.46621621621621623,0.3527945546927428,-1.0,4,"(20, 0)",32326
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.770640396094707,0.5453288407133093,1.2435719556230909,0.18488160291438982,0.19107142857142856,0.17486338797814205,0.18304779080252476,0.18488160291438982,0.1912605281433074,4,"(20, 0)",32326
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0.1975736568457539,0.6055045871559633,0.7572139888653651,0.3108866442199776,0.36734693877551017,0.5467836257309941,0.4718909710391823,0.35535902598025115,-1.0,4,"(20, 0)",32326
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,4,"(20, 0)",32326
"onehot_enc,mean_imp,no_samp,no_sel,norm_scale",0.1975736568457539,0.6055045871559633,0.7572139888653651,0.3108866442199776,0.36734693877551017,0.5467836257309941,0.4718909710391823,0.35535902598025115,-1.0,4,"(20, 0)",32326
"target_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3343701399688958,0.42857142857142855,0.6742979242979242,0.33242258652094714,0.31069958847736623,0.38979963570127507,0.3526570048309179,0.33242258652094725,-1.0,4,"(20, 0)",32326
"onehot_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.7857968915686632,0.5995826327167908,1.3246538577880158,0.20127504553734066,0.19852941176470584,0.20582877959927137,0.2021957913998168,0.20127504553734055,0.18138560483914212,4,"(20, 0)",32326
"ordinal_enc,mean_imp,no_samp,no_sel,no_scale",0.8108269215909216,0.7925345513249596,1.4406826994731077,0.2098765432098766,0.25856697819314645,0.30409356725146197,0.28205128205128205,0.227638769053782,0.08417390870665685,4,"(20, 0)",32326
"onehot_enc,mean_imp,no_sel,no_samp,max_abs_scale",0.8516210577443177,0.7485923534275701,1.4309285357637525,0.1717171717171717,0.2074303405572755,0.2514619883040936,0.23007518796992477,0.18675103058191933,0.06826128177102518,4,"(20, 0)",32326
"target_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",0.8067355044774278,0.5644269968292315,1.4215020205709217,0.19854280510018218,0.2039355992844365,0.18943533697632053,0.19675090252707583,0.19854280510018218,0.1805456925240542,4,"(20, 0)",32326
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.20623916811091855,0.5779816513761468,0.7339645573590527,0.3097643097643098,0.368,0.5380116959064327,0.46621621621621623,0.3527945546927428,-1.0,5,"(20, 0)",32326
"target_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.34375,0.38372093023255816,0.6273106738223018,0.3233151183970856,0.30443548387096775,0.3715846994535519,0.3397129186602871,0.3233151183970856,-1.0,5,"(20, 0)",32326
"onehot_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.8019311559831955,0.580896529562982,1.3354074507405698,0.18306010928961747,0.1836363636363636,0.18214936247723135,0.18289353958143773,0.18306010928961758,0.16428460462948577,5,"(20, 0)",32326
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",0.7985347985347986,0.6043640539764571,1.3379822875946905,0.19034608378870677,0.1897810218978102,0.1912568306010929,0.1905195989061076,0.19034608378870677,0.16581632653061223,5,"(20, 0)",32326
"ordinal_enc,mean_imp,no_samp,no_sel,min_max_scale",0.8782247292717659,0.8415167145725873,1.6140713204605266,0.20314253647586977,0.24764890282131657,0.29824561403508776,0.27382753403933435,0.2210718051960502,0.052362319617407255,5,"(20, 0)",32326
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.7568316737045849,0.5473957692780715,1.1860472412628769,0.18488160291438982,0.18430656934306566,0.18579234972677594,0.18505013673655424,0.18488160291438982,0.19564633748140622,5,"(20, 0)",32326
"target_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3474842767295597,0.3869047619047619,0.639041514041514,0.33697632058287796,0.3169734151329243,0.3916211293260473,0.35645472061657024,0.33697632058287796,-1.0,5,"(20, 0)",32326
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0.1975736568457539,0.6055045871559633,0.7572139888653651,0.3108866442199776,0.36734693877551017,0.5467836257309941,0.4718909710391823,0.35535902598025115,-1.0,5,"(20, 0)",32326
"ordinal_enc,mean_imp,no_samp,no_sel,norm_scale",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3097643097643098,0.36250000000000004,0.5526315789473684,0.47422680412371143,0.3555507621512798,-1.0,5,"(20, 0)",32326
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,5,"(20, 0)",32326
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0.1975736568457539,0.6055045871559633,0.7572139888653651,0.3108866442199776,0.36734693877551017,0.5467836257309941,0.4718909710391823,0.35535902598025115,-1.0,6,"(20, 0)",32326
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,6,"(20, 0)",32326
"onehot_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.8415039353563899,0.7259518840807969,1.404014562143475,0.1728395061728395,0.2116564417177914,0.2485380116959064,0.2305389221556886,0.18711053590259796,0.0761110639793482,6,"(20, 0)",32326
"onehot_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.3363914373088685,0.43010752688172044,0.673697270471464,0.33333333333333337,0.311340206185567,0.3916211293260473,0.3539651837524178,0.33333333333333337,-1.0,6,"(20, 0)",32326
"onehot_enc,mean_imp,k_best_sel,over_samp,norm_scale",0.38510301109350237,0.39263803680981596,0.7003303445021236,0.27686703096539167,0.3227206946454414,0.14754098360655743,0.2451612903225806,0.27686703096539156,-1.0,6,"(20, 0)",32326
"ordinal_enc,mean_imp,no_samp,no_sel,norm_scale",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3097643097643098,0.36250000000000004,0.5526315789473684,0.47422680412371143,0.3555507621512798,-1.0,6,"(20, 0)",32326
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.20623916811091855,0.5779816513761468,0.7339645573590527,0.3097643097643098,0.368,0.5380116959064327,0.46621621621621623,0.3527945546927428,-1.0,6,"(20, 0)",32326
"target_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3359375,0.43023255813953487,0.6802325581395349,0.33697632058287796,0.3162217659137577,0.39344262295081966,0.3571428571428571,0.33697632058287796,-1.0,6,"(20, 0)",32326
"target_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.33746130030959753,0.4101123595505618,0.6515653510035533,0.3278688524590164,0.3067484662576687,0.3825136612021858,0.34682080924855485,0.3278688524590164,-1.0,6,"(20, 0)",32326
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.7720285776142022,0.592896174863388,1.2379579032584496,0.192167577413479,0.18352059925093633,0.20582877959927137,0.19482917820867962,0.19216757741347912,0.18223513224277635,6,"(20, 0)",32326
"onehot_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.20623916811091855,0.5779816513761468,0.7339645573590527,0.3097643097643098,0.368,0.5380116959064327,0.46621621621621623,0.3527945546927428,-1.0,7,"(20, 0)",32326
"ordinal_enc,mean_imp,no_sel,no_samp,norm_scale",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3097643097643098,0.36250000000000004,0.5526315789473684,0.47422680412371143,0.3555507621512798,-1.0,7,"(20, 0)",32326
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0.1975736568457539,0.6055045871559633,0.7572139888653651,0.3108866442199776,0.36734693877551017,0.5467836257309941,0.4718909710391823,0.35535902598025115,-1.0,7,"(20, 0)",32326
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.36514522821576767,0.5526315789473684,0.47512864493996576,0.356461508963666,-1.0,7,"(20, 0)",32326
"target_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.34321372854914195,0.4046242774566474,0.6546242774566474,0.34061930783242256,0.3188405797101449,0.40072859744990896,0.3624031007751938,0.34061930783242267,-1.0,7,"(20, 0)",32326
"onehot_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.32075471698113206,0.44642857142857145,0.6836080586080586,0.34061930783242256,0.3142250530785563,0.41165755919854286,0.3666666666666667,0.34061930783242267,-1.0,7,"(20, 0)",32326
"onehot_enc,mean_imp,k_best_sel,over_samp,norm_scale",0.3894080996884735,0.39080459770114945,0.6984969053934571,0.28415300546448086,0.32650073206442165,0.16211293260473592,0.2532467532467534,0.28415300546448086,-1.0,7,"(20, 0)",32326
"target_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.33075734157650694,0.441340782122905,0.6849305257126486,0.3342440801457195,0.3119834710743802,0.39344262295081966,0.35527589545014526,0.3342440801457195,-1.0,7,"(20, 0)",32326
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,7,"(20, 0)",32326
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.7779581137610692,0.5976718403547672,1.244870320886581,0.18670309653916206,0.1802973977695167,0.19672131147540983,0.18859245630174792,0.18670309653916206,0.17041537525707498,7,"(20, 0)",32326
"ordinal_enc,mean_imp,no_sel,no_samp,norm_scale",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3097643097643098,0.36250000000000004,0.5526315789473684,0.47422680412371143,0.3555507621512798,-1.0,8,"(20, 0)",32326
"onehot_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.3223787167449139,0.43859649122807015,0.6736392262708052,0.33697632058287796,0.3107822410147991,0.4061930783242259,0.3620352250489237,0.33697632058287796,-1.0,8,"(20, 0)",32326
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,8,"(20, 0)",32326
"onehot_enc,mean_imp,no_sel,over_samp,norm_scale",0.3191823899371069,0.4523809523809524,0.6895604395604396,0.3278688524590164,0.30515463917525776,0.38615664845173037,0.3481624758220502,0.3278688524590163,-1.0,8,"(20, 0)",32326
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.20623916811091855,0.5779816513761468,0.7339645573590527,0.3097643097643098,0.368,0.5380116959064327,0.46621621621621623,0.3527945546927428,-1.0,8,"(20, 0)",32326
"onehot_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.20623916811091855,0.5779816513761468,0.7339645573590527,0.3097643097643098,0.368,0.5380116959064327,0.46621621621621623,0.3527945546927428,-1.0,8,"(20, 0)",32326
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.36514522821576767,0.5526315789473684,0.47512864493996576,0.356461508963666,-1.0,8,"(20, 0)",32326
"target_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3317757009345794,0.4367816091954023,0.6825081049218981,0.3378870673952641,0.3145833333333333,0.40072859744990896,0.3605442176870748,0.3378870673952641,-1.0,8,"(20, 0)",32326
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0.1975736568457539,0.6055045871559633,0.7572139888653651,0.3108866442199776,0.36734693877551017,0.5467836257309941,0.4718909710391823,0.35535902598025115,-1.0,8,"(20, 0)",32326
"onehot_enc,mean_imp,k_best_sel,over_samp,norm_scale",0.3987538940809969,0.3620689655172414,0.6718980253463012,0.2786885245901639,0.3231441048034934,0.15300546448087426,0.24757281553398058,0.2786885245901639,-1.0,8,"(20, 0)",32326
"onehot_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,9,"(20, 0)",32326
"target_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.3463949843260188,0.38823529411764707,0.638235294117647,0.3351548269581056,0.31492842535787324,0.38979963570127507,0.35452793834296736,0.3351548269581056,-1.0,9,"(20, 0)",32326
"target_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,9,"(20, 0)",32326
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.39089481946624804,0.38461538461538464,0.6944444444444444,0.28324225865209474,0.326530612244898,0.1584699453551912,0.25182186234817827,0.28324225865209474,-1.0,9,"(20, 0)",32326
"onehot_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.3192488262910798,0.4502923976608187,0.6853351327035537,0.3306010928961749,0.30625,0.39344262295081966,0.35276967930029157,0.3306010928961749,-1.0,9,"(20, 0)",32326
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.36514522821576767,0.5526315789473684,0.47512864493996576,0.356461508963666,-1.0,9,"(20, 0)",32326
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.20623916811091855,0.5779816513761468,0.7339645573590527,0.3097643097643098,0.368,0.5380116959064327,0.46621621621621623,0.3527945546927428,-1.0,9,"(20, 0)",32326
"onehot_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.20623916811091855,0.5779816513761468,0.7339645573590527,0.3097643097643098,0.368,0.5380116959064327,0.46621621621621623,0.3527945546927428,-1.0,9,"(20, 0)",32326
"target_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3338533541341654,0.4277456647398844,0.6734721604663801,0.33697632058287796,0.3146997929606625,0.39708561020036426,0.3585271317829457,0.33697632058287785,-1.0,9,"(20, 0)",32326
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,9,"(20, 0)",32326
"target_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,10,"(20, 0)",32326
"ordinal_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.36514522821576767,0.5526315789473684,0.47512864493996576,0.356461508963666,-1.0,10,"(20, 0)",32326
"target_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,10,"(20, 0)",32326
"onehot_enc,mean_imp,k_best_sel,over_samp,norm_scale",0.39346811819595645,0.38285714285714284,0.6926862026862026,0.28415300546448086,0.327007299270073,0.16029143897996356,0.25283630470016205,0.28415300546448086,-1.0,10,"(20, 0)",32326
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.1975736568457539,0.5963302752293578,0.7459029248020074,0.3097643097643098,0.36475409836065575,0.5467836257309941,0.4709897610921502,0.35444827916786503,-1.0,10,"(20, 0)",32326
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,10,"(20, 0)",32326
"onehot_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.20623916811091855,0.5779816513761468,0.7339645573590527,0.3097643097643098,0.368,0.5380116959064327,0.46621621621621623,0.3527945546927428,-1.0,10,"(20, 0)",32326
"onehot_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,10,"(20, 0)",32326
"target_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.33641975308641975,0.43333333333333335,0.6811965811965812,0.34335154826958103,0.32008368200836823,0.40801457194899815,0.36708860759493667,0.34335154826958103,-1.0,10,"(20, 0)",32326
"target_enc,mean_imp,k_best_sel,no_samp,max_abs_scale",0.9204704765479252,0.8721502539670041,1.7171170156004323,0.19865319865319864,0.2445820433436533,0.2865497076023392,0.2661654135338346,0.21522385197967608,0.039774984597845425,10,"(20, 0)",32326
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.15251299826689774,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.29368029739776946,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,11,"(20, 0)",32326
"target_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,11,"(20, 0)",32326
